9.569194159983087644e-01,8.850290936799932950e+00,8.277928176581994535e-02,2.692944585580138828e+00,1.384842373690301187e+01,4.391250375224597491e+00,3.847546034988607033e-01,7.202990098928341745e+00,-1.337220611405046888e+00,-2.328198533565338568e+00,-6.077837867805553351e-01,-8.070233688493644308e+00
1.110824059407538478e+00,9.105574460050856800e+00,3.502504762359510693e-01,2.758289456997474076e+00,1.375907601777437428e+01,4.384278008391643056e+00,3.403562691273664953e-01,6.929278030705759761e+00,-1.536337420041669510e+00,-2.328527089145387752e+00,-6.093645916359604620e-01,-8.071436101406655794e+00
1.002982680224749679e+00,8.628955399357579381e+00,-1.866348595618205763e-02,2.817495828415761849e+00,1.366095088443093886e+01,4.367493736313811326e+00,4.752374513652570798e-01,7.165415930637005104e+00,-1.294363003145307722e+00,-2.328871605268486356e+00,-6.109201773165841010e-01,-8.072634741241337508e+00
1.034135921091206889e+00,8.536013228798546848e+00,-5.267705550899393074e-02,2.878137699996765164e+00,1.355178283815944873e+01,4.345021264627566993e+00,1.274113100509230545e+00,9.188762188823664800e+00,5.196365132035669632e-01,-2.328617594003845603e+00,-6.108309216425709121e-01,-8.072395720392249174e+00
1.212644227583220324e+00,8.851183984647597924e+00,2.795980365589070260e-01,2.935714046397288612e+00,1.342463023136585498e+01,4.476114133465042499e+00,-1.210961348262374226e+00,2.418345510345160321e+00,-5.623064583686888440e+00,-2.217167935127843048e+00,-2.523714204930527227e-01,-8.073668785842881945e+00
1.243354073181651920e+00,8.762578210355847830e+00,2.466791979211997443e-01,2.991184149563540728e+00,1.331608953527479677e+01,4.449265039545229783e+00,1.098804628415937401e+00,8.385992670007466288e+00,-1.008840224374569772e-01,-2.216179786301405663e+00,-2.503268889238023376e-01,-8.071628292575242725e+00
1.292187999524568642e+00,8.542934327124743987e+00,1.444736745035832826e-01,3.070991212122019753e+00,1.300185952400354061e+01,4.310552886125718075e+00,1.370372812836796239e+00,8.738920162782243040e+00,3.275878734761601407e-01,-2.213010477640436680e+00,-2.435450873517904236e-01,-8.064941737448105386e+00
1.414361135881029519e+00,8.583144599276801401e+00,3.353056679766712733e-01,3.087314983508217203e+00,1.269769790412572341e+01,4.332122848163589168e+00,1.145524258123816974e+00,7.921952621141786111e+00,-3.069665938743240119e-01,-2.067973803858635939e+00,1.850143519968008854e-02,-7.984264016541191999e+00
1.365365591987015570e+00,8.232343282207198243e+00,1.515840721859813556e-01,3.185369835958503870e+00,1.258817795886143465e+01,4.464867594916684723e+00,1.268277345099634523e+00,7.999980993004619734e+00,-7.850832289346243442e-02,-1.968823987806543885e+00,2.525934336505122890e-01,-7.750213422968245780e+00
1.259609218024035027e+00,7.746094299668404126e+00,-1.721972811467953335e-01,3.194475169140730486e+00,1.223682041495855266e+01,4.527122699275459183e+00,1.245159927696218194e+00,7.712558226854116405e+00,-2.072911018330509947e-01,-1.838395999307070205e+00,5.557807139936263852e-01,-7.696500351782821880e+00
1.547969082816709196e+00,8.301132788639915105e+00,4.939682775847007434e-01,3.081514484430799783e+00,1.181110321640971073e+01,4.203818587070252022e+00,1.347755712917784621e+00,7.842885509589872406e+00,9.625504621540770245e-03,-1.907582019671373974e+00,3.920860994355555018e-01,-7.865469475947515221e+00
1.404973495373797565e+00,7.854599064050623802e+00,1.123509796095341073e-01,3.006798518754537852e+00,1.146482425219667789e+01,3.970610276724940491e+00,1.279851573843186152e+00,7.572596781588042170e+00,-1.890257687693557287e-01,-1.938836341447568890e+00,3.182537572551193406e-01,-7.941765545223566036e+00
1.332247461047132209e+00,7.445766079363068890e+00,-1.404197879195701049e-01,3.059266549483852238e+00,1.124503445143568570e+01,4.121728141925162348e+00,1.329272198149351158e+00,7.439220800100189379e+00,-1.477625038660397294e-01,-1.873335503485183962e+00,3.938058244092041416e-01,-8.051547631094862822e+00
1.479275268490074513e+00,7.546135674556492923e+00,1.546475152459638736e-01,3.166589793248608231e+00,1.105664298181405947e+01,4.285688488247176409e+00,1.408492593512987945e+00,7.398870245326659045e+00,-1.864923898592252272e-02,-1.855858037717495579e+00,6.072931112263055820e-01,-8.010737264059562435e+00
1.370972980185448442e+00,7.214875119487273558e+00,-1.434468067050644891e-01,3.149678974386601382e+00,1.085778386058245459e+01,4.193393639022392705e+00,1.147143450768741690e+00,6.756457285463192797e+00,-6.891879012351251887e-01,-1.836971991741246590e+00,6.447894407505858627e-01,-7.965057318659288121e+00
1.443570418716846770e+00,7.249474760458602951e+00,-1.912496926705031797e-03,3.301078722996115822e+00,1.099025055804216855e+01,4.507311579473130436e+00,1.546651516153958017e+00,7.457066443140590195e+00,2.483236744617673963e-01,-1.855350101753453496e+00,6.058855971168435328e-01,-8.010259917373915073e+00
1.366946514555003045e+00,6.989996354672027401e+00,-2.278535946142179469e-01,3.004807077801542547e+00,1.025673128583259164e+01,3.868302464211037517e+00,1.364367227471917410e+00,6.984851931879950904e+00,-2.343041818314164360e-01,-1.607394569563624698e+00,1.057633041999884949e+00,-7.666438738013564347e+00
1.610575308537435468e+00,7.361238005292814357e+00,3.446158729593147285e-01,3.350432517075630834e+00,1.077257262291066908e+01,4.676964202544766636e+00,1.465714896345489127e+00,7.077210479121302633e+00,-1.609520246860896009e-02,-1.704817146393213134e+00,8.607545190667253987e-01,-7.910909289422812130e+00
1.437465481034870596e+00,6.900923988424902511e+00,-1.252612296014463666e-01,3.171581279030347922e+00,1.023585643634672948e+01,4.171870983221896978e+00,1.391517651071457085e+00,6.812560276362703782e+00,-2.391197738078636448e-01,-1.714269079074851154e+00,8.397244630550569910e-01,-7.935247229481843689e+00
1.565346931419221210e+00,7.043091433266488899e+00,1.636715106490189697e-01,3.141481182708579567e+00,1.004026971626932152e+01,4.190412203332940067e+00,1.531362131518561043e+00,6.978465907787850142e+00,7.684643430748216986e-02,-1.653881748645396277e+00,9.214033346692424020e-01,-8.060881134195129860e+00
1.565138637170441882e+00,6.928981609488260140e+00,1.253856345232104985e-01,3.167845475486207540e+00,9.920341844828154620e+00,4.201306446460776556e+00,1.451891646180903717e+00,6.717612607048615736e+00,-1.626182327022078766e-01,-1.597662488894612487e+00,1.025795016273501892e+00,-7.918085963373764358e+00
1.654210613382705031e+00,6.982836938048533781e+00,3.145938294098495902e-01,3.245493014866130288e+00,9.899059404130133188e+00,4.343593760645154234e+00,1.510683939051931102e+00,6.719806496830059039e+00,-4.880424529395277489e-02,-1.558925814345505811e+00,1.094365709817093801e+00,-7.820810944939659670e+00
1.457548102640515264e+00,6.514454987652208651e+00,-2.191878634347492749e-01,3.160830989394412427e+00,9.577114012000363275e+00,4.073860303339518651e+00,1.549792106076954834e+00,6.680318175595711949e+00,1.330901240918969108e-02,-1.530061314100743974e+00,1.142458936633229394e+00,-7.749323479381784452e+00
1.591425847259739790e+00,6.645952498468283842e+00,8.229222910228806143e-02,3.328467319568305882e+00,9.663259666885000598e+00,4.441709458686394996e+00,1.454097477135045668e+00,6.407407891324548466e+00,-2.623579547742354023e-01,-1.644401808809902388e+00,1.025196668474136485e+00,-8.038597836399224761e+00
1.613518188241786611e+00,6.579877330930295365e+00,1.029269961984109472e-01,3.329180576503932620e+00,9.505453289529171457e+00,4.390494863258417979e+00,1.524790623873518491e+00,6.428577616629409519e+00,-1.188097840158075513e-01,-1.555600067087059557e+00,1.175844322350849236e+00,-7.816935146507177024e+00
1.509853582599024246e+00,6.290328311005216833e+00,-1.937239422887353513e-01,3.326393179988260229e+00,9.323472434700935452e+00,4.324464704524602965e+00,1.450285182702643283e+00,6.190864725205413421e+00,-3.418854624160587719e-01,-1.666419792093567498e+00,9.867858308157952951e-01,-8.093910825821074795e+00
1.710411613204094294e+00,6.519583349803665939e+00,2.699129614574999891e-01,3.483749975939515409e+00,9.425164533144597456e+00,4.662176898955946669e+00,1.439731207078472242e+00,6.076078651961052124e+00,-4.005173474989334181e-01,-1.620344943986135711e+00,1.062202072643948503e+00,-7.979816598425618857e+00
1.659957668812922726e+00,6.330525951824596653e+00,1.094907527548016901e-01,3.226300123564135980e+00,8.846887829041602203e+00,3.972376761736738260e+00,1.463046015236284525e+00,6.014183266521646587e+00,-3.761292783561520636e-01,-1.551605947136995400e+00,1.171081907567259162e+00,-7.810810533453287796e+00
1.767635119872560168e+00,6.391336739319577909e+00,3.376585960678770704e-01,3.338478553217306910e+00,8.863653625208231190e+00,4.194556244710970105e+00,1.541886604069501843e+00,6.036035978125439350e+00,-2.166225635328320465e-01,-1.526234266664016737e+00,1.207186154110455600e+00,-7.749791000878855307e+00
1.607277023260513360e+00,6.037189611282939516e+00,-9.351984107020783199e-02,3.356165014801460345e+00,8.681120645707345318e+00,4.331668953944083356e+00,1.614480230085391099e+00,6.048079263544141604e+00,-7.529365947150346017e-02,-1.487953721434230880e+00,1.357886726143654244e+00,-7.925342390974333462e+00
1.716235288540224335e+00,6.093703760313803564e+00,1.446968950734035531e-01,3.453638406040772324e+00,8.662836803179263967e+00,4.520932055388643178e+00,1.589955639748961147e+00,5.906971495888142520e+00,-1.733809496743417000e-01,-1.403489393490017667e+00,1.480503930917097977e+00,-7.713380891528542449e+00
1.696238500876502187e+00,5.954436926384190087e+00,5.633300131789731324e-02,3.472812912320622836e+00,8.521588007989851832e+00,4.510485159232397123e+00,1.681177938958450913e+00,5.932674405451511035e+00,1.857379802499181665e-02,-1.501363312623206436e+00,1.333900403291192971e+00,-7.960558903690283294e+00
1.653622904861520748e+00,5.791254901180376002e+00,-2.053938742288607955e-02,3.379216823780218704e+00,8.230131152659541982e+00,4.321905404536025230e+00,1.602922945883830774e+00,5.719597876578006890e+00,-1.481254726550123024e-01,-1.503824048278288750e+00,1.328662454086368072e+00,-7.966232129629694292e+00
1.821046700458688772e+00,5.963106548277217200e+00,4.740680270842414501e-01,3.318915351277856196e+00,8.039990839920809762e+00,4.405788178580424486e+00,1.509818932531040936e+00,5.531570670963322556e+00,-3.428664125257379069e-01,-1.414789238497144774e+00,1.476426872941318136e+00,-8.019601535444145668e+00
1.646694806788638221e+00,5.658493251828033976e+00,7.462048860006831319e-02,3.205046970228234038e+00,7.787559578243656411e+00,4.194436153003504586e+00,1.574602712196210952e+00,5.559998922626650852e+00,-1.159693841832343253e-01,-1.399362062685017616e+00,1.496881222600258798e+00,-7.978240154800765538e+00
1.526665014574938528e+00,5.438497116608745685e+00,-1.908455458458027110e-01,3.261888464477215699e+00,7.776510465933363037e+00,4.426840814991274797e+00,1.665107882624758506e+00,5.625032904629299502e+00,1.775714113966913033e-01,-1.356441830053821462e+00,1.553843361698484804e+00,-7.863219472113346598e+00
1.572875913915008805e+00,5.441313168521809907e+00,-1.282984928519503853e-02,3.278183124723004660e+00,7.705430405555145690e+00,4.556342975049165744e+00,1.417625005756286249e+00,5.235188280877257405e+00,-4.288066457334762660e-01,-1.332718633322108603e+00,1.583587911433028239e+00,-7.798033336156937168e+00
1.645404774475077492e+00,5.472125014880882432e+00,2.421331954074155135e-01,3.168471857070279007e+00,7.462015532045087163e+00,4.352891610065382721e+00,1.537188872602357037e+00,5.330740699374582725e+00,-4.994154923554283698e-02,-1.437892633767842820e+00,1.443790121183870845e+00,-8.079687235660458100e+00
1.550576277622400134e+00,5.221011224473944168e+00,1.086981407388698528e-01,3.088262450640198331e+00,7.191675148377127513e+00,4.484246673709112230e+00,1.260894627717156879e+00,4.849761754392114099e+00,-7.156027735261734080e-01,-1.299007996502088202e+00,1.569048278017786124e+00,-7.999909785253164429e+00
1.448950640574449000e+00,4.971772026470202555e+00,-6.530629519432018526e-02,3.036196337146149560e+00,6.938084651504742517e+00,4.516951465844828206e+00,1.287605616882151693e+00,4.771894491594599330e+00,-5.310971230516239316e-01,-1.286251222450965903e+00,1.583347684289655444e+00,-7.961626311640356946e+00
1.522816598262739962e+00,5.001825514918586180e+00,2.074182065139069664e-01,3.006537523959504909e+00,6.807975138018901085e+00,4.521697003875031484e+00,1.494297962248113176e+00,4.967109469065849936e+00,1.244933487750525813e-01,-1.319569626222685921e+00,1.541757843736401901e+00,-8.057509792968273743e+00
1.398607340698715618e+00,4.786360291078729290e+00,-9.058703237071874526e-02,2.959331165587788526e+00,6.598125463842308136e+00,4.484214660081203618e+00,1.395009663496824093e+00,4.782183929986979720e+00,-1.011325622650165457e-01,-1.304260274566583888e+00,1.648738289135966761e+00,-8.013246469999296906e+00
1.416648119019291219e+00,4.747596281888229797e+00,1.947449337833795369e-02,2.970625673851380988e+00,6.517797056615321161e+00,4.606807155752335348e+00,1.346781723008659171e+00,4.668008550417568792e+00,-1.867706994337030579e-01,-1.316343581567726018e+00,1.634331221747386209e+00,-8.048301038588428824e+00
1.500084423017898239e+00,4.774159604483555697e+00,3.313627767767144405e-01,2.785172504714788388e+00,6.207002868153677966e+00,4.154675579914417938e+00,1.188158043181209322e+00,4.426368960032284861e+00,-5.966608650667728497e-01,-1.311278642550343099e+00,1.639555301787540831e+00,-8.032826850336171276e+00
1.377355778201008185e+00,4.500240072066835850e+00,9.854544618082172747e-02,2.737163444870570395e+00,5.992808202023766739e+00,4.210029110701468014e+00,1.314273044900360343e+00,4.430998458283524677e+00,-9.219007755258878944e-02,-1.333115439640161215e+00,1.525140684060249940e+00,-8.096773942333403085e+00
1.310743849183907184e+00,4.295330993114689022e+00,2.469916772736624466e-02,2.685102729642572683e+00,5.735388236992533528e+00,4.246462412377905338e+00,1.250830477576830635e+00,4.232553587580611065e+00,-1.593430600417224952e-01,-1.268398514357495843e+00,1.592898101372096864e+00,-7.897924673788015326e+00
1.405835844830119807e+00,4.256147748709031120e+00,4.511647988583078472e-01,2.596056505819688720e+00,5.442962815821793754e+00,4.165655756414244237e+00,1.055908522606506139e+00,3.907221678089386252e+00,-6.409031821501027792e-01,-1.330697259336504512e+00,1.527444722349560413e+00,-8.089123404530967676e+00
1.307848820069553497e+00,4.094083096328988702e+00,2.076533487602656436e-01,2.693405327921353454e+00,5.441923923491246207e+00,4.564423641780720686e+00,1.050741471199648558e+00,3.843974363984617337e+00,-6.007998996823902260e-01,-1.332410572106980995e+00,1.525693151272504711e+00,-8.094428609295347243e+00
1.273481269767283930e+00,3.991968214757677824e+00,1.660638767197220034e-01,2.761091951817919998e+00,5.399903300273857454e+00,4.881658541835147247e+00,5.950541409934593240e+00,8.418527628362795667e+00,1.499193203665690710e+01,-1.321007986727068095e+00,1.536438352483641134e+00,-8.058238250338817465e+00
1.274901352139672817e+00,3.841616243885724646e+00,3.173884110508513601e-01,2.723632824572451483e+00,5.128523074788795100e+00,4.991265002828011887e+00,1.091282250899043405e+01,1.240297271916722543e+01,3.141111070918969972e+01,-1.321151299763849041e+00,1.535545067349114001e+00,-8.057959230412009788e+00
1.157899512342350334e+00,3.602594661905313966e+00,7.066819686941450129e-02,2.688239475862663319e+00,4.879038689728416145e+00,5.088119659604270595e+00,1.085297931848185371e+01,1.168918131115402836e+01,3.185745643622663437e+01,-1.321166969832020976e+00,1.534825616347156751e+00,-8.057326917751831630e+00
1.137960319750993765e+00,3.440923543336309010e+00,1.456753513009072520e-01,2.550465107672422072e+00,4.536210910438668975e+00,4.856995530505248126e+00,9.889289661329721426e+00,1.022689733623829511e+01,2.933517960955930448e+01,-1.321680482066480034e+00,1.533663815173139877e+00,-8.058300622649287703e+00
1.070385871402830702e+00,3.319406550719667504e+00,-1.281697879479004598e-02,2.522340843395551868e+00,4.403548643126131701e+00,4.870481908417108485e+00,1.039762594952070707e+01,1.028384675012196858e+01,3.135709598188039848e+01,-1.321523719513344020e+00,1.533421503825284971e+00,-8.057425571306277234e+00
1.139416025400322940e+00,3.299617616029492773e+00,2.914911989411006488e-01,2.498128217528451600e+00,4.324482576004307077e+00,4.900210500599140317e+00,9.230752231397955754e+00,9.402843159265458439e+00,2.773711034097441086e+01,-1.321989924413724538e+00,1.443000206652439665e+00,-8.057538989973396681e+00
1.082494289564656320e+00,3.222519233025572305e+00,1.395365486642283770e-01,2.464429890734737061e+00,4.245368621732142245e+00,4.850541146203994458e+00,5.829238237594467797e+00,6.735855267988431372e+00,1.632113903692686563e+01,-1.321140315084767369e+00,1.443452115890757170e+00,-8.054429699633818274e+00
1.057373453529391050e+00,3.070970722684277732e+00,2.160074434961796186e-01,2.390003751982878288e+00,3.983250842549010962e+00,4.849248555676027195e+00,2.990725794242446334e+00,4.394487760510376262e+00,6.937817355604762426e+00,-1.319544039741439301e+00,1.443801823563394926e+00,-8.047973844384058495e+00
9.119255289503214179e-01,2.911027951588951446e+00,-2.160695724174841459e-01,2.357263042218655347e+00,3.861620444061673929e+00,4.856388729665864545e+00,2.795620360004100746e+00,4.149926235257145990e+00,6.394817778567853495e+00,-1.319648005710755134e+00,1.443331286293996207e+00,-8.047848377496853445e+00
8.907518488953600766e-01,2.831769172591136030e+00,-2.107211088827440904e-01,2.315836084240050052e+00,3.727201137970804989e+00,4.841671755056198734e+00,5.466529413340670551e+00,5.706895706202976370e+00,1.601191706238551404e+01,-1.315751524551446394e+00,1.445343301544673942e+00,-8.033502121938729701e+00
1.010752076929954058e+00,2.836283798249808363e+00,3.011478669198961455e-01,2.273884358151216922e+00,3.591777120165813297e+00,4.825917285409595081e+00,5.642711743923022993e+00,5.606709863534218741e+00,1.689366929992780086e+01,-1.314960802132685069e+00,1.445249323913478490e+00,-8.029978387881991253e+00
1.002877802443516764e+00,2.760984479118866908e+00,3.590082570505206405e-01,2.244869679476429347e+00,3.466325030936502127e+00,4.853781664365705240e+00,5.387523369432218878e+00,5.251071878992098263e+00,1.622705752488077025e+01,-1.316150904421749424e+00,1.443983121840312966e+00,-8.033565603673929800e+00
8.355440318774554065e-01,2.598487920749304791e+00,-1.643144755442316196e-01,2.208942882639978400e+00,3.335757574816754278e+00,4.858081865266667521e+00,5.751555494785623779e+00,5.237507218484704907e+00,1.781309825418553316e+01,-1.314556398900345924e+00,1.444268372706358106e+00,-8.027038788964805605e+00
9.336811805876990000e-01,2.569705666374239694e+00,2.859252510971952432e-01,2.182309081295628062e+00,3.145461325883101011e+00,4.903002001266594689e+00,5.285560134701921875e+00,4.576403527208654509e+00,1.637795645366785635e+01,-1.313789112536548176e+00,1.533373112768257496e+00,-8.024591301670135124e+00
8.310749362626923542e-01,2.449480662770936679e+00,-6.277365792165312541e-03,2.168341179547626396e+00,3.021077741923579918e+00,4.992418099223366212e+00,5.216685947887044428e+00,4.324053102725975428e+00,1.638711773051834797e+01,-1.290920669960615497e+00,1.542461214263446179e+00,-7.938287813880045896e+00
8.279959794346081203e-01,2.373111689664448409e+00,7.198052041276348234e-02,2.002730847748956045e+00,2.834459786331847475e+00,4.511905792878678767e+00,5.167323255420789962e+00,4.077275270392908268e+00,1.647252276855197550e+01,-1.299498448037928133e+00,1.537590814904554071e+00,-7.968911539869621308e+00
8.211152788563698124e-01,2.290877409956109556e+00,1.410991151076341765e-01,1.980532784669294166e+00,2.703426640428968852e+00,4.574303235768720555e+00,5.056125162470580747e+00,3.797797962535644167e+00,1.633428506663000235e+01,-1.315525904313845418e+00,1.530607988894150173e+00,-8.028664106608584206e+00
8.316127122601550958e-01,2.209602598753500402e+00,2.829138538242297329e-01,2.009711806295209957e+00,2.582557394893806091e+00,4.842857280495580952e+00,4.991834777492616837e+00,3.526618102876287075e+00,1.638544491925038926e+01,-1.297946993565700646e+00,1.535440713750590769e+00,-7.959747422677732942e+00
7.053110349530822276e-01,2.016020703278265103e+00,-2.223765761278428954e-02,1.898169129875897365e+00,2.303811383485310227e+00,4.702280696715350317e+00,4.750579191350394304e+00,2.991987986649730757e+00,1.599973824582851201e+01,-1.272210258909193037e+00,1.538921037603979247e+00,-7.854548716818512410e+00
6.580001155579724426e-01,1.920942735762384279e+00,-1.095547373745304753e-01,1.760401317296344192e+00,2.140613230526055233e+00,4.312066455057470549e+00,4.822467454384031349e+00,2.750777281755719450e+00,1.659370811421499781e+01,-1.282276326456585958e+00,1.534312636553923248e+00,-7.891809892448452324e+00
6.273916803344670168e-01,1.819350467584826214e+00,-1.181076663191147347e-01,1.845131929352849198e+00,2.002722198554328426e+00,4.837030975614228012e+00,4.627515759274168694e+00,2.421703618874059494e+00,1.615890166474301992e+01,-1.315764409669543777e+00,1.526742995625848476e+00,-8.025054847089871046e+00
7.005218464183786686e-01,1.752113231833607454e+00,2.730584213705000707e-01,1.820257581585178919e+00,1.877664960666269200e+00,4.880908782095033871e+00,4.646947140250758501e+00,2.194610959456626986e+00,1.651308420839168178e+01,-1.327384966860757354e+00,1.524731718211733256e+00,-8.072027698161127418e+00
6.844421672139557877e-01,1.653414392511672881e+00,3.227808568893948404e-01,1.737461575230487387e+00,1.720939546192675307e+00,4.716540759576629327e+00,4.468296755722445113e+00,1.896055089017800732e+00,1.611104500664826134e+01,-1.306769407755611123e+00,1.525727412967322838e+00,-7.985618313404557078e+00
5.807131339434064010e-01,1.443542200374005713e+00,1.330297420705228717e-01,1.668547597985830855e+00,1.397852167858043781e+00,4.810137869622748141e+00,4.309489141606138496e+00,1.286930231672668068e+00,1.616477827341781648e+01,-1.321517036413217383e+00,1.523437589984541374e+00,-8.045545661018605799e+00
5.540467112608475908e-01,1.267361159623739963e+00,2.304392159213790592e-01,1.658804075059514105e+00,1.117225774639192037e+00,5.104378495618700384e+00,4.276208028443609699e+00,7.615232800659004209e-01,1.665177193897996943e+01,-1.262340728746320639e+00,1.514206337146604575e+00,-7.783050787493690947e+00
4.215802831938919581e-01,1.087570686162135480e+00,-6.871795989290774287e-02,1.555011868939772501e+00,7.871329940224864874e-01,5.465463001112111030e+00,3.042674756702988148e+00,3.927995289044654559e-01,1.272924118886662193e+01,-1.214598404450372815e+00,1.521271100925532194e+00,-8.057650909916775461e+00
4.120409806822074028e-01,9.826130802777203188e-01,2.481344356481507418e-02,1.530053044500552240e+00,6.127776935710487205e-01,5.579493807436554320e+00,2.747931252856379292e+00,2.099068545833138177e-01,1.163034458845333141e+01,-1.214173465466877211e+00,1.520560449562317951e+00,-8.054796556901674620e+00
3.884426254622819208e-01,8.763133785282807287e-01,5.630612154847192130e-02,1.488030260575625263e+00,4.347242602284617785e-01,5.620923254614444531e+00,2.793146746555324356e+00,-8.940425842564869718e-02,1.222564790467008500e+01,-1.214379878836070459e+00,1.519999205707721179e+00,-8.055001503116617556e+00
4.215147768095330871e-01,7.516662749335464300e-01,3.688378078490082146e-01,1.451871403555788032e+00,2.681164349229687716e-01,5.674038865016893141e+00,2.203167070943274020e+00,-8.446915567305901540e-02,9.542383538507612784e+00,-1.214794118932633449e+00,1.519591558476044657e+00,-8.056349606102960692e+00
3.309176482009035247e-01,6.842236019066300079e-01,4.569609638637750493e-02,1.440795825756307824e+00,8.482921192623305018e-02,5.862702968118044922e+00,4.132792855967072576e+00,-1.368995135991152967e+00,1.997178767677343103e+01,-1.214763352616966996e+00,1.518975144305767300e+00,-8.055406515673764645e+00
2.711860659423355191e-01,4.627320843825610819e-01,7.397449709261039175e-02,1.360336433105377552e+00,-3.103992465348202057e-01,6.031109788806729100e+00,3.766079123651575600e+00,-2.018111151394615721e+00,1.918937986492624503e+01,-1.215291967975353993e+00,1.517905709063714026e+00,-8.056354448463631357e+00
1.962830529813861524e-01,4.153388964149733464e-01,-1.927491310443514294e-01,1.333239034359139374e+00,-4.722704738261280788e-01,6.140360538307540139e+00,4.119681782149494431e+00,-2.647616514560257706e+00,2.166149574333304173e+01,-1.215632978270176245e+00,1.517606635763915968e+00,-8.057450329939143785e+00
2.462667486131926431e-01,2.614212946471246024e-01,2.490076511498067191e-01,1.310669113183803081e+00,-6.527665412229803898e-01,6.296282743177565422e+00,3.108747407230338489e+00,-2.197089777504523944e+00,1.651185012919125228e+01,-1.216032577515992363e+00,1.517352604878323241e+00,-8.058871574162992601e+00
1.536515607869137767e-01,2.356453389790127417e-01,-1.274505078814307524e-01,1.264325031207728323e+00,-8.032388913558361487e-01,6.303480845781258779e+00,3.397009491254852520e+00,-2.798075639354952848e+00,1.865197725525236194e+01,-1.216132945811335908e+00,1.516892762961109309e+00,-8.058665546182915307e+00
1.584493032301028670e-01,1.143384928225439356e-01,6.639917064105205213e-02,1.189408739183098973e+00,-9.371477438053834597e-01,6.159688649981106323e+00,3.351318566834923018e+00,-3.142102031366885484e+00,1.893724511701685032e+01,-1.216349747211768806e+00,1.516510323504230318e+00,-8.059088892350093403e+00
1.576427176416825837e-01,-1.335099549215919001e-01,4.151428074731331463e-01,1.099630940943062907e+00,-1.263884050363702993e+00,6.223731610872864195e+00,2.289644982045338839e+00,-2.691886027458510355e+00,1.356172381082802225e+01,-1.216303301576001417e+00,1.515208097217567218e+00,-8.057030481205151418e+00
5.228911118356860399e-02,-2.652981627286536970e-01,1.325731509994625412e-01,9.940988347811461345e-01,-1.586108186850444746e+00,6.211089475782031855e+00,2.411276774784260279e+00,-3.573582707680713177e+00,1.535767081550862834e+01,-1.216804207080399935e+00,1.514499958176356742e+00,-8.058258032260001258e+00
5.688971004373066798e-02,-3.863338094352801733e-01,3.251579521614065271e-01,9.444109455254761087e-01,-1.710448287359898067e+00,6.166223239190705030e+00,1.583407831744068073e+00,-2.663783255093399305e+00,1.037166912757586879e+01,-1.216727668703411869e+00,1.513806878038082893e+00,-8.056931357419053086e+00
-1.325022389343377682e-02,-4.182312429294010592e-01,5.765082254084852309e-02,9.138083175920703738e-01,-1.905943263985880431e+00,6.307638766173463196e+00,1.110830141898230039e+00,-2.222117187545307182e+00,7.635908742061770837e+00,-1.216996170481084105e+00,1.513499316574278497e+00,-8.057691754761840741e+00
-1.846313443313007951e-02,-5.400972256037306352e-01,2.076438019185857797e-01,8.612850408186889517e-01,-2.046981878077325234e+00,6.273864158343963382e+00,3.780014483007010373e-01,-1.219185187110386703e+00,2.941427843804483189e+00,-1.217252256009220268e+00,1.513259609536323325e+00,-8.058493232448784127e+00
-6.237336975594343080e-02,-6.004269089444296270e-01,9.755103797636444085e-02,8.187092386406216171e-01,-2.212468846447953830e+00,6.319215095557021655e+00,1.507691304279447753e+00,-3.473040753568943373e+00,1.118438314365156039e+01,-1.217320943250756349e+00,1.512682470753583308e+00,-8.057979144919352521e+00
-1.002607079371677923e-01,-6.686938419921002463e-01,2.560642874301777283e-02,7.938125632343471239e-01,-2.414041458179361221e+00,6.494721447892803923e+00,2.090432539920939359e+00,-4.945212737290994198e+00,1.587648470575421378e+01,-1.217468401453258409e+00,1.512241264265331120e+00,-8.058009649125585483e+00
-1.168096076370574998e-01,-7.832308924643447412e-01,1.146174948179794484e-01,7.553862609698629438e-01,-2.601623289074090906e+00,6.589990890624285669e+00,1.245175239018401658e+00,-3.622756942285772830e+00,1.022629167141142581e+01,-1.217654046422958825e+00,1.511858122960191952e+00,-8.058293027242919848e+00
-1.521890825478766640e-01,-8.637558418031487939e-01,7.128496676434536994e-02,7.071694032515785100e-01,-2.779171823254103835e+00,6.627327156037701172e+00,1.362553699450035349e+00,-4.239951667375480682e+00,1.162725113080021622e+01,-1.217908536547560372e+00,1.511616145168245051e+00,-8.059084160680095366e+00
-1.969644374335377535e-01,-9.064420088877276349e-01,-6.774860231201884631e-02,6.670736661981340188e-01,-2.952245524695504386e+00,6.694525487552780874e+00,8.973979228504966876e-01,-3.497589731223786913e+00,8.497126259996944597e+00,-1.217896127959672503e+00,1.510842174644411173e+00,-8.057928536911013850e+00
-2.390631357593008266e-01,-9.751764939974920665e-01,-1.726214583619096743e-01,6.007463612479955195e-01,-3.185195024789564400e+00,6.593922652312860677e+00,6.735016468070051943e-01,-3.376655742811289329e+00,7.180129227463677211e+00,-1.217679868387198550e+00,1.600123167840048266e+00,-8.057568356876867455e+00
