-7.548144668080327335e+01,2.967417568512674819e+01,-1.113923492625534806e-01,-8.270727216148874561e+01,3.258246392264607749e+01,6.577631353505072553e+00,-8.189645575140190203e+01,3.225612227011843913e+01,5.827049956243120832e+00,-7.040331783540432298e+01,2.763030368335230591e+01,-4.812270373977769466e+00
-7.605389081551351182e+01,2.982814341438899675e+01,2.876975773718513096e-01,-8.284385975509212585e+01,3.257737623706317720e+01,6.537829876809910346e+00,-8.190230245239115447e+01,3.219614323525584609e+01,5.671131109591645014e+00,-7.048631272869508280e+01,2.757385203908372517e+01,-4.837230082787224106e+00
-7.586413933174449653e+01,2.972401611796098564e+01,4.169533795915825181e-02,-8.308288193493824281e+01,3.261206271922603150e+01,6.595581657239122819e+00,-8.205122285889716238e+01,3.219932054901670426e+01,5.658939824126074214e+00,-7.070784236384629651e+01,2.766110478397558126e+01,-4.639699471865707636e+00
-7.626549512559918753e+01,2.985333140880040048e+01,3.244002186418040168e-01,-8.350469192641884320e+01,3.271224996701886312e+01,6.799351255360498669e+00,-8.198763308158417829e+01,3.211312995346760601e+01,5.442449100274270535e+00,-7.048566292160180069e+01,2.757074813250019574e+01,-4.845252099291542436e+00
-7.584532189888014386e+01,2.966058233214432605e+01,-1.214865936126345858e-01,-8.382724380643992390e+01,3.277490226708702892e+01,6.918690713502609668e+00,-8.209655375781993314e+01,3.209963601141001988e+01,5.392195597783096872e+00,-7.061019608855126251e+01,2.761798446387919626e+01,-4.738947695914796476e+00
-7.595976213221089779e+01,2.967766456121686502e+01,-9.259495048268284734e-02,-8.369615968417036811e+01,3.265915212081460339e+01,6.634240607243796717e+00,-8.245731252968644753e+01,3.218171965246874322e+01,5.557056939599926082e+00,-7.044708412138500364e+01,2.755316400408320376e+01,-4.885895477305804313e+00
-7.632862065289228326e+01,2.981812700276699601e+01,1.081464646489234127e-01,-8.387438618908585397e+01,3.266359305264001023e+01,6.639346168116333047e+00,-8.268251931825757595e+01,3.221414671076214375e+01,5.607731745962809100e+00,-7.056104984452763063e+01,2.764320825572639961e+01,-4.883945666048326473e+00
-7.654738550379936157e+01,2.984488934130049032e+01,1.494902724247948456e-01,-8.447951281298463755e+01,3.276515834279834394e+01,6.826838646232571861e+00,-8.268763685268172026e+01,3.210546648241400902e+01,5.318418576406070741e+00,-7.050781677502806133e+01,2.762137922181173266e+01,-4.934682340748183904e+00
-7.699537008414660022e+01,2.998047050255522805e+01,4.486713125830332771e-01,-8.484815772462073369e+01,3.283705035762304192e+01,6.967664394936319283e+00,-8.323244898820128412e+01,3.224930989660196445e+01,5.626383494695369691e+00,-7.033731422459946714e+01,2.755849386023892578e+01,-5.078514965395681813e+00
-7.654540743752259857e+01,2.979155917595335623e+01,8.132276965986839912e-03,-8.454605492242799869e+01,3.266954534910057362e+01,6.563880649963850900e+00,-8.351937831692566760e+01,3.230023010549009399e+01,5.722619552182031555e+00,-7.031985790679514992e+01,2.755210974345675723e+01,-5.093096877809928813e+00
-7.655157494021008802e+01,2.976749175130730762e+01,-5.662072267687268123e-02,-8.493778106918223614e+01,3.274884467220396544e+01,6.721241192193371461e+00,-8.336599265680888493e+01,3.219006327544438051e+01,5.450897409245428094e+00,-7.047446262387585136e+01,2.760703727686659192e+01,-4.968237189981495661e+00
-7.699832303799047395e+01,2.989873226303082632e+01,2.312010526821515199e-01,-8.513748048688469794e+01,3.275868607757480078e+01,6.720239546392198449e+00,-8.425493982896745138e+01,3.244857713362711138e+01,6.016623682287335129e+00,-7.040261322300756319e+01,2.758111823929078454e+01,-5.027305758557868209e+00
-7.679773273519295174e+01,2.980357171882132050e+01,5.769105234818283634e-02,-8.524995930832636759e+01,3.274137644606687303e+01,6.648313531992045000e+00,-8.423109074772527549e+01,3.238724054496713478e+01,5.853850915402418309e+00,-7.057111997831675865e+01,2.763934052676787090e+01,-4.797509367615492515e+00
-7.657945970207289577e+01,2.970286997024701137e+01,-1.779867923004037067e-01,-8.594336158337935672e+01,3.292045133807305035e+01,7.025693572345506510e+00,-8.408637886750392454e+01,3.228236338470567546e+01,5.597110691255737791e+00,-7.064258999110221282e+01,2.766286980713499588e+01,-4.745240091884712186e+00
-7.662404757399514210e+01,2.969083377669866763e+01,-2.158150624641992366e-01,-8.657407556561256001e+01,3.306669622482506554e+01,7.325081966531499233e+00,-8.466637588421698979e+01,3.241944862691362061e+01,5.879280319363120455e+00,-7.058515715604491447e+01,2.764194874768333321e+01,-4.792551012304365088e+00
-7.745766858828285706e+01,2.990499799958248062e+01,2.419079639596146691e-01,-8.623297547457121937e+01,3.284308851702865439e+01,6.780248897206909930e+00,-8.463617461986468982e+01,3.230845816047737884e+01,5.590498096937423611e+00,-7.049222195762523313e+01,2.757287298555136701e+01,-4.947935014038044699e+00
-7.792157872643009853e+01,3.000520993379066681e+01,4.424023626658080133e-01,-8.659428518890817372e+01,3.284521327641498800e+01,6.736425627266237726e+00,-8.513939747161208516e+01,3.236878922146279081e+01,5.680573318686377604e+00,-7.083419042174415381e+01,2.768434198295339499e+01,-4.701111610503347471e+00
-7.717669150129297861e+01,2.973859290945683043e+01,-1.579536678445787601e-01,-8.682370824876554138e+01,3.286523670944833952e+01,6.757784930414242552e+00,-8.549902476384212946e+01,3.243590052049935224e+01,5.808147861570031267e+00,-7.085481971523206823e+01,2.768964433378371837e+01,-4.689967436304060655e+00
-7.789580826266660551e+01,2.994874186825208895e+01,1.868163266473796824e-01,-8.741249896764848870e+01,3.293247191159573362e+01,6.890896968919504317e+00,-8.554522016478668434e+01,3.234703144325300173e+01,5.575483022615916440e+00,-7.063987783920406116e+01,2.767381897036249327e+01,-4.924660362212945230e+00
-7.772694092427677504e+01,2.988552567307548102e+01,-9.212591397178115926e-02,-8.806399861808951357e+01,3.302954585274278543e+01,7.070085118087721554e+00,-8.606545991716691901e+01,3.242168951763616036e+01,5.685362660718316974e+00,-7.073573765479163455e+01,2.775914843784211428e+01,-4.936103249422659545e+00
-7.814532336687271652e+01,3.001214304093537422e+01,2.083079132508398601e-01,-8.741988362172011762e+01,3.283222061016523696e+01,6.647392403048863585e+00,-8.641106982018473559e+01,3.252547472733456857e+01,5.946999379113787398e+00,-7.086470913010728623e+01,2.779835647476511085e+01,-4.846432033438994758e+00
-7.731767788893915849e+01,2.976368321356568458e+01,-4.195529066534264828e-01,-8.775048881545600921e+01,3.294094579989220506e+01,6.740438989428822580e+00,-8.594375344577949249e+01,3.239071319873621491e+01,5.500484513462101432e+00,-7.069073164471173243e+01,2.774547848315458864e+01,-4.967596740539202749e+00
-7.848856912282886356e+01,3.012197450532136500e+01,3.556942184977405219e-01,-8.769461041728587247e+01,3.292762751852870906e+01,6.640514361464989079e+00,-8.608284008255918707e+01,3.243642091282437434e+01,5.540184008653461945e+00,-7.086113912968970396e+01,2.779742247923346099e+01,-4.851432724199828961e+00
-7.825945051025570365e+01,3.005411893135851642e+01,1.664683254231711373e-01,-8.806339311191825914e+01,3.304452703318830942e+01,6.817229953632208961e+00,-8.632500338275563934e+01,3.251428170827749398e+01,5.637947681658605603e+00,-7.080275956453041886e+01,2.777967181116052231e+01,-4.891973571904302709e+00
-7.855593243645805046e+01,3.014857123673794703e+01,3.006944556448791772e-01,-8.834164001526892207e+01,3.313838791024321750e+01,6.856346869173366443e+00,-8.641080503439411586e+01,3.254846198275006941e+01,5.562839690407320958e+00,-7.083748801797239025e+01,2.779036324512776801e+01,-4.870054657101407614e+00
-7.857634693981100327e+01,3.019593772960798717e+01,1.784858640059798773e-01,-8.816376531830593422e+01,3.307543540496014600e+01,6.710516759084049099e+00,-8.686165622798979769e+01,3.268435827130440430e+01,5.823373164121612433e+00,-7.107766266022511559e+01,2.794377316362843544e+01,-4.930463746095485433e+00
-7.831130190032791916e+01,3.011837317672462788e+01,-3.267522631022146129e-02,-8.846599863032980693e+01,3.317107110288263527e+01,6.843514780615144844e+00,-8.640090385488755942e+01,3.255026373601298673e+01,5.445148641693814184e+00,-7.118954603520003843e+01,2.797743584121096561e+01,-4.855128108322129599e+00
-7.811593246633071885e+01,3.006160230903776309e+01,-1.943743565273639007e-01,-8.892307448588337593e+01,3.331340586473032772e+01,7.079108038228806521e+00,-8.730401854051629584e+01,3.282624174025741581e+01,5.989442066092337313e+00,-7.102564212068845961e+01,2.792817690247439799e+01,-4.966320714725885210e+00
-7.879833133102459897e+01,3.028105595803732086e+01,1.610397307461468586e-01,-8.888784215635276098e+01,3.330307396280859678e+01,7.011554812729018593e+00,-8.721600514184875408e+01,3.280232406062393125e+01,5.876421020739215351e+00,-7.128764703989278928e+01,2.803145005058592076e+01,-4.938519296758715704e+00
-7.919564541634689192e+01,3.040231592629568169e+01,3.976873554596460636e-01,-8.843957492857695968e+01,3.317367220294995178e+01,6.635799905878155158e+00,-8.694520200319239223e+01,3.272565496299291254e+01,5.627347116562347651e+00,-7.144100939233753422e+01,2.807745405993522780e+01,-4.835400179586922143e+00
-7.918889118146309158e+01,3.040245278187017064e+01,3.613961286674038931e-01,-8.896658171261771031e+01,3.333647700798607616e+01,6.920883896452926010e+00,-8.686551976423454846e+01,3.270600433783106098e+01,5.511359826748959634e+00,-7.127660776317387104e+01,2.802818749302856105e+01,-4.946659606186321945e+00
-7.839658397858644889e+01,3.019730472488665640e+01,-2.384391744173059990e-01,-8.845913904610726775e+01,3.318128665138881672e+01,6.520503506074120992e+00,-8.747079515244593040e+01,3.288820002517263674e+01,5.856640334042150897e+00,-7.147516499242232157e+01,2.814480523326884764e+01,-4.887504335426584134e+00
-7.902273125420772715e+01,3.038527598619289449e+01,1.508744602579517036e-01,-8.930767352207014653e+01,3.343826020806060484e+01,7.017513811272367619e+00,-8.740785985087057952e+01,3.287431915602528676e+01,5.749122120342105902e+00,-7.136698689828473618e+01,2.811274337331481021e+01,-4.960407070213194380e+00
-7.940234259183698384e+01,3.050026591578847857e+01,3.728561016233333802e-01,-8.929394690467144358e+01,3.343930957068602083e+01,6.938440872731312936e+00,-8.793062332593450492e+01,3.303423195264380752e+01,6.033530380604807064e+00,-7.155710415941032920e+01,2.816924887277306411e+01,-4.834446611731116228e+00
-7.901832351688564415e+01,3.038826999965759512e+01,8.923216133823519414e-02,-8.949759553045548444e+01,3.350478635770274138e+01,7.005837283973614049e+00,-8.719209247383143691e+01,3.281913395931211852e+01,5.484142434269525523e+00,-7.149873034794032378e+01,2.815195672460220777e+01,-4.873904263130204306e+00
-7.916809802303183119e+01,3.050919323020661977e+01,-2.037175164229765301e-02,-8.902169988046620119e+01,3.335355494931788201e+01,6.594479739904727467e+00,-8.796855937798969194e+01,3.304955316667737719e+01,5.887492779764928130e+00,-7.199629785637067414e+01,2.843896610450071449e+01,-4.834894777425281731e+00
-7.852986919381410758e+01,3.032722720220396440e+01,-4.754633961508067941e-01,-8.944015146712837350e+01,3.348025997032613077e+01,6.805879169870900469e+00,-8.715035290655920619e+01,3.281851633134323265e+01,5.277705350989242206e+00,-7.178142817784505780e+01,2.837695175340695286e+01,-4.979261702455795913e+00
-8.011479109325183856e+01,3.078811101345761259e+01,5.488231604538427177e-01,-8.929826788986422059e+01,3.344522893946517428e+01,6.640983225273387802e+00,-8.828445545214398749e+01,3.315189567783276914e+01,5.968437545343665107e+00,-7.182475443920876046e+01,2.838949821260170836e+01,-4.950644128262084998e+00
-7.916154954029799740e+01,3.051479563815534490e+01,-1.128379609440486320e-01,-8.948418042839631426e+01,3.350498444084108485e+01,6.694210986870276159e+00,-8.741205767472699506e+01,3.290474615633977606e+01,5.327791789767186259e+00,-7.187925185758747659e+01,2.840530967234678172e+01,-4.915001025392982115e+00
-7.927200638631137508e+01,3.055161745937823881e+01,-9.671822030834054118e-02,-9.006197703879956862e+01,3.368410423245060059e+01,6.937144128607583227e+00,-8.799526669957022307e+01,3.308410790160655779e+01,5.589878551210645696e+00,-7.212304344872178774e+01,2.847616864080153221e+01,-4.757047970965361472e+00
-7.965159977809611291e+01,3.072217805611633423e+01,-1.255142538322928658e-02,-9.022139221021109279e+01,3.371571394732732330e+01,7.018160679410858194e+00,-8.852055717911434840e+01,3.323401000249420179e+01,5.886815715146791916e+00,-7.254379908882337702e+01,2.870913412856830860e+01,-4.740449410654656859e+00
-7.972787195330481325e+01,3.074641804250939714e+01,1.012848971762636552e-02,-9.019000371073838096e+01,3.371318094443913083e+01,6.929692905385756774e+00,-8.853252444869418980e+01,3.324316698367470480e+01,5.833450305191020036e+00,-7.252340701058304262e+01,2.870343676337060401e+01,-4.754842971874354340e+00
-8.019471394154015798e+01,3.088165999108576543e+01,2.884966073293355748e-01,-9.012184971840049741e+01,3.370030987312855331e+01,6.815977545705871776e+00,-8.876789055200154621e+01,3.331587503407287443e+01,5.925696315684803039e+00,-7.250640963784216808e+01,2.869869014904526239e+01,-4.766864870430071122e+00
-7.948875286793426653e+01,3.069922583162009033e+01,-2.830626781158773753e-01,-9.066138023729789097e+01,3.385497642248544281e+01,7.124799271168162917e+00,-8.891229079742589647e+01,3.336093953654329169e+01,5.965088785964685059e+00,-7.270818702293655633e+01,2.878402952511589064e+01,-4.778826660678065608e+00
-8.005827382990140961e+01,3.086295814540683224e+01,6.450963310682489293e-02,-9.022039924426202617e+01,3.373715903462711196e+01,6.761845130259032999e+00,-8.901298772680159743e+01,3.339566125580266487e+01,5.966102144826992415e+00,-7.264081673787570992e+01,2.876504448066046038e+01,-4.823955786816624958e+00
-8.041216259614863304e+01,3.096584435907451649e+01,2.684813760476201239e-01,-9.058923905460248704e+01,3.384787959477884556e+01,6.937915429675266310e+00,-8.886746144491823429e+01,3.336029126237177422e+01,5.809567591307319034e+00,-7.264876566714390549e+01,2.876733640942022063e+01,-4.819174598780207042e+00
-7.985691480683986754e+01,3.087437734635397035e+01,-2.491194023404679214e-01,-9.054154229166562118e+01,3.386624948003053248e+01,6.850479350453349880e+00,-8.871248854224394620e+01,3.335408422657054217e+01,5.635130688403219068e+00,-7.338650455769393943e+01,2.906255562909073831e+01,-4.548503409891559102e+00
-8.055147152881229999e+01,3.109853915659114421e+01,1.970773846315871936e-01,-9.050333725422920850e+01,3.392360878216956621e+01,6.789970490068444775e+00,-8.959604356008135539e+01,3.366605226688523800e+01,6.188908286679126292e+00,-7.340485533949942010e+01,2.906980516045907947e+01,-4.537399335787630328e+00
-8.071506611869358494e+01,3.122664583690084683e+01,1.754040519964963352e-01,-9.104760971897212585e+01,3.415142624846932051e+01,7.143985960869819962e+00,-8.949331119404580193e+01,3.371145889335342360e+01,6.095719725487271035e+00,-7.328715926372017009e+01,2.912406613253881460e+01,-4.834202423699238693e+00
-8.066741719002679645e+01,3.123090354575558791e+01,1.336772538140014177e-01,-9.120450891984019393e+01,3.423858969681916875e+01,7.226697969642339459e+00,-8.958427314614087322e+01,3.377611287465909840e+01,6.136039730912269619e+00,-7.328452357518902716e+01,2.912354532495773896e+01,-4.836101760696717378e+00
-8.077240618156606899e+01,3.127868627078196795e+01,1.947219323256170753e-01,-9.039357828382463822e+01,3.404753794518211407e+01,6.658976618877799680e+00,-8.960627792237637834e+01,3.382096285631740784e+01,6.130006759787402615e+00,-7.337654048284490216e+01,2.915024964103542615e+01,-4.774398149503678468e+00
-8.038546581113050138e+01,3.123168019326574552e+01,-1.959712861006819296e-01,-9.072647727892973535e+01,3.417439595158794674e+01,6.891142842488063636e+00,-8.893291688634693060e+01,3.366400695848113855e+01,5.661943238722802363e+00,-7.360251410439620656e+01,2.930147259824473238e+01,-4.844602904392685261e+00
-8.097552810790993760e+01,3.143818215061707377e+01,1.866061371790044277e-01,-9.081368357491004417e+01,3.428873468497001653e+01,6.900298018059860539e+00,-8.969827912676993265e+01,3.396555225640001652e+01,6.139130763436261518e+00,-7.354508164930504677e+01,2.928525032767561598e+01,-4.884032177877728031e+00
-8.094918378243544055e+01,3.151696983562927912e+01,1.278864785551716565e-01,-9.126017014041359232e+01,3.445999790600686907e+01,7.178824009372314130e+00,-8.966540644081773337e+01,3.400481018966407021e+01,6.088280502488053081e+00,-7.415877450051458197e+01,2.957880752678453362e+01,-4.515583117198729290e+00
-8.058567555280961869e+01,3.142991854574592736e+01,-1.300972401733000439e-01,-9.067725971863083601e+01,3.433495734796147048e+01,6.756934227623468736e+00,-8.954126278307430198e+01,3.400794078418284272e+01,5.981669758344586363e+00,-7.381897344757008739e+01,2.948200513039417814e+01,-4.748053109760890678e+00
-8.111235019811903157e+01,3.159987113271827042e+01,2.190050683812199139e-01,-9.113083192439535196e+01,3.450879861030647078e+01,7.042106638293597065e+00,-8.945707123037988140e+01,3.402281195017624782e+01,5.902189480083703366e+00,-7.441752168483535002e+01,2.965598670470621911e+01,-4.340517640481196260e+00
-8.063250926285307685e+01,3.147701458483906833e+01,-1.170654941341684463e-01,-9.155456168988487775e+01,3.467440611237739745e+01,7.306711992130467515e+00,-8.973258770906834059e+01,3.414102978878093353e+01,6.068306526700784964e+00,-7.376266882159117699e+01,2.946589352776862825e+01,-4.786532807424687341e+00
-8.109233384584197779e+01,3.162901442287502363e+01,1.856876372195328528e-01,-9.155599585324048917e+01,3.471696937900626523e+01,7.283953411928655974e+00,-8.971680673291942298e+01,3.417420211881165670e+01,6.036297172959776525e+00,-7.432726130039991119e+01,2.963255856635802488e+01,-4.403554912738802507e+00
-8.087816780494141256e+01,3.164572201737068013e+01,-1.031897013917042472e-01,-9.105014754909318242e+01,3.464145610469405057e+01,6.919337578866902483e+00,-8.965682712441359570e+01,3.423111145244715203e+01,5.957417585064377796e+00,-7.448094183521014600e+01,2.976168485018574472e+01,-4.519703990681888328e+00
-8.116220977559858341e+01,3.174617758139138246e+01,8.301960040044331635e-02,-9.132128027651825164e+01,3.476219534088130558e+01,7.082461642808714153e+00,-8.970023697750815472e+01,3.428094113772620233e+01,5.965587946673985620e+00,-7.434444254016324294e+01,2.972212360319721114e+01,-4.614316304369554089e+00
-8.214344931248122350e+01,3.214163728384139773e+01,4.682872246883080791e-01,-9.132486757184946669e+01,3.482941303045164716e+01,7.100328933998908632e+00,-9.013885489554257902e+01,3.448221872816644407e+01,6.243632798953243856e+00,-7.488817526491233423e+01,3.001772253895227749e+01,-4.772436891856450814e+00
-8.184326349576519988e+01,3.207100733977506479e+01,2.401533286617878460e-01,-9.128138643558384047e+01,3.485720724877076293e+01,7.042371086752864606e+00,-9.044036311620513402e+01,3.460893128215560210e+01,6.436231095302781036e+00,-7.491776539621361053e+01,3.002655185876908561e+01,-4.751172431426374132e+00
-8.236160051064926790e+01,3.228501441682900008e+01,4.804307798867375467e-01,-9.144642810282638834e+01,3.493781948023858774e+01,7.162205586531480428e+00,-8.985443198802521181e+01,3.447295041019597051e+01,5.991312751832613692e+00,-7.548256539630175155e+01,3.027630935362808984e+01,-4.579011796728718053e+00
-8.199427780087265205e+01,3.219477967712887789e+01,1.986501256656358905e-01,-9.185261064070682835e+01,3.509808913051806911e+01,7.432512880744615025e+00,-9.019640835881709506e+01,3.461033244590849023e+01,6.217222202646502716e+00,-7.523625400131064112e+01,3.020452080656030702e+01,-4.760263055278576516e+00
-8.228165428021230809e+01,3.239052424908007310e+01,2.117200516826418522e-01,-9.109318364146149349e+01,3.494404604930593905e+01,6.845592421276944783e+00,-8.998804577494543366e+01,3.462378454659629057e+01,6.013575270030240283e+00,-7.596695429881684447e+01,3.056056676913436121e+01,-4.542382444199897229e+00
-8.262985395046995052e+01,3.250926643356903156e+01,4.610862459070279584e-01,-9.132321849116354429e+01,3.505067981570479674e+01,6.990136177490030356e+00,-8.959677875904185385e+01,3.454597337918914945e+01,5.693513775182252878e+00,-7.582172936205259361e+01,3.051898305648762033e+01,-4.652076232226952435e+00
-8.271154400119006311e+01,3.255099586170405246e+01,5.096496791721225605e-01,-9.144020034461210855e+01,3.512470975346947455e+01,7.049453209137067411e+00,-8.976170147638814001e+01,3.462979098424606406e+01,5.791865283622541050e+00,-7.598997101402537169e+01,3.056908649433414382e+01,-4.526379351974625820e+00
-8.270567135845158191e+01,3.259431458631643608e+01,3.696235938057430559e-01,-9.172258618435505184e+01,3.524385812182164557e+01,7.256186658806410783e+00,-9.060757286804893340e+01,3.491622096640190875e+01,6.404608300874179427e+00,-7.629349022414371007e+01,3.071014983585350677e+01,-4.527604628730371950e+00
-8.217308520388077397e+01,3.245345035484363905e+01,-4.879957535699119830e-02,-9.196833013705878557e+01,3.535677866807998271e+01,7.413486136179529673e+00,-9.035721153301867048e+01,3.487924020007825732e+01,6.186091883096927369e+00,-7.615184975694103287e+01,3.066874527875621226e+01,-4.635941555778877010e+00
-8.221868865592568909e+01,3.248344044427289390e+01,-2.618363919692523467e-02,-9.135319321028943307e+01,3.521538775632957652e+01,6.914724069592611322e+00,-8.979108286583743848e+01,3.474819184753528134e+01,5.727745217345275641e+00,-7.649205142992759932e+01,3.077071797710686596e+01,-4.377603054537063443e+00
-8.204440846969328049e+01,3.244336181098245220e+01,-1.628636555666167496e-01,-9.152134934135911237e+01,3.529682439644496839e+01,7.031503808681523360e+00,-9.013703145910896808e+01,3.488001275470544016e+01,5.980606513119238521e+00,-7.663769868292573051e+01,3.081542677414778808e+01,-4.267337610326573660e+00
-8.281337911514700068e+01,3.270501415965028258e+01,4.102635445891271715e-01,-9.164371056140014105e+01,3.540321272538042763e+01,7.099842405068296891e+00,-9.053419123159635262e+01,3.506418768622442883e+01,6.259305772992287409e+00,-7.653221166258933295e+01,3.078573886236874912e+01,-4.348149575632834996e+00
-8.286960786293032299e+01,3.289211826521439264e+01,6.805627999895857982e-02,-9.191816330527306889e+01,3.549608246390465638e+01,7.360204802004887803e+00,-9.025656716598309970e+01,3.501791366812692985e+01,6.021139587838837848e+00,-7.716162955821283731e+01,3.124949461693216435e+01,-4.531951513909285190e+00
-8.284470635495912916e+01,3.289982785916041053e+01,4.164321983363539204e-02,-9.119554595470280844e+01,3.532409061965977060e+01,6.762515169735901388e+00,-9.056567808569579370e+01,3.514123891946477585e+01,6.255588741274279663e+00,-7.741082165140396398e+01,3.132236200386122960e+01,-4.331622826881944555e+00
-8.312542485878321941e+01,3.299631598477330385e+01,2.611732870352705405e-01,-9.125980138852138168e+01,3.537750085602390726e+01,6.799403464324409008e+00,-9.046093955161536826e+01,3.514364916335812694e+01,6.157296162007082962e+00,-7.719510170756305456e+01,3.126032605147140941e+01,-4.505488011053458308e+00
-8.321388385709745705e+01,3.311808042276275899e+01,1.248332261056770420e-01,-9.132850666053238342e+01,3.542740257706424956e+01,6.854115663841208850e+00,-9.037545371821892104e+01,3.515617539531834979e+01,6.063769324609345368e+00,-7.756562166530223124e+01,3.151065425782816476e+01,-4.559149318946710494e+00
-8.305471256047810868e+01,3.308700229079448007e+01,-1.377434208480643463e-02,-9.141425630804754121e+01,3.548703222917190914e+01,6.908850956262670984e+00,-8.999746415204705841e+01,3.508027036590058856e+01,5.735590606440239547e+00,-7.742927017905005016e+01,3.147193446655226978e+01,-4.672261805039084948e+00
-8.305882161858929180e+01,3.310313950478674627e+01,-1.732461582083555385e-02,-9.174976948920127029e+01,3.562127069387862832e+01,7.169069239643213187e+00,-9.013306240973778927e+01,3.515284301705538894e+01,5.832242233554688404e+00,-7.748977385153621356e+01,3.148955338224434541e+01,-4.622273494787921599e+00
-8.333386202299220713e+01,3.320934875740127978e+01,-6.450981914124565009e-02,-9.155532517197066511e+01,3.559785172291173438e+01,7.013725224983754281e+00,-9.048095506748592243e+01,3.528572526389617536e+01,6.088750681386971841e+00,-7.801203127612851063e+01,3.166324822876142164e+01,-4.646318216109257548e+00
-8.352022050722186464e+01,3.327774197161019032e+01,8.844743477325600622e-02,-9.136559574018615137e+01,3.557705616242917301e+01,6.832346220725082908e+00,-9.027465648675907062e+01,3.525732485165813301e+01,5.894572858933401882e+00,-7.804840865793710236e+01,3.167406920122592950e+01,-4.615131959657515104e+00
-8.339776143530809804e+01,3.325608263606294202e+01,-2.429466789442091823e-02,-9.169010022469498722e+01,3.570805269855454611e+01,7.092435744749489679e+00,-9.058914487070778421e+01,3.538251009390705093e+01,6.147563296856751514e+00,-7.809573197444498760e+01,3.168832017016807256e+01,-4.574653170027970894e+00
-8.373959881568188734e+01,3.345341819315066800e+01,4.134230905647662269e-02,-9.173081739724429440e+01,3.574808143013275696e+01,7.127060190718135679e+00,-9.058874770182869440e+01,3.542013828636892470e+01,6.114400659469516164e+00,-7.844726649424229947e+01,3.193373501943311155e+01,-4.651305424574734282e+00
-8.358981327074461376e+01,3.342406081506697291e+01,-9.921505851550893595e-02,-9.160499411257107738e+01,3.574665990683230632e+01,6.995807105287682681e+00,-9.041102252618043167e+01,3.540067678095281423e+01,5.938905828127912123e+00,-7.852309236253424274e+01,3.195585172385996842e+01,-4.584266344440808716e+00
-8.382914617717003125e+01,3.350756500016080963e+01,1.046150324873194037e-01,-9.207078009479575087e+01,3.591723676028182410e+01,7.387925007442631475e+00,-9.089721982208426709e+01,3.557411365190097285e+01,6.350824436623637048e+00,-7.870800792133037760e+01,3.201025726262819404e+01,-4.421045499717852323e+00
-8.401499569469734752e+01,3.357728016528273685e+01,2.601322917984543182e-01,-9.170110584538272747e+01,3.584554909455805216e+01,7.040591044435648094e+00,-9.037864230849137925e+01,3.545527327336614576e+01,5.873952876628627529e+00,-7.863837496333788124e+01,3.199057095732886680e+01,-4.482963290081300123e+00
-8.393323747096503951e+01,3.356943983278100774e+01,1.787690771303305226e-01,-9.185682546259525338e+01,3.593108305186979834e+01,7.155512452783539423e+00,-9.093439673970091519e+01,3.565615109669781191e+01,6.343311150953701905e+00,-7.861148750341438074e+01,3.198328028765728703e+01,-4.507047988599357069e+00
-8.439028768149373150e+01,3.387869380308470113e+01,5.122617062905110430e-02,-9.191993130843778204e+01,3.600836181953925319e+01,7.203819333336757502e+00,-9.063404127746224503e+01,3.564466348169935372e+01,5.982320853563094509e+00,-7.964798061924589945e+01,3.253738999442427371e+01,-4.453607623564845852e+00
-8.399388174242957916e+01,3.379133236557145636e+01,-3.419814883932437155e-01,-9.160573190671280486e+01,3.598517141636204997e+01,6.861178495350443107e+00,-9.073901782718897380e+01,3.573537259577419434e+01,6.040999427156546808e+00,-7.943830717277879216e+01,3.247835363188804791e+01,-4.652961307339664287e+00
-8.465611758523799324e+01,3.408191163240023513e+01,8.660261708830319094e-02,-9.190332737246721706e+01,3.610226059839148149e+01,7.126159510931794117e+00,-9.082029629181167252e+01,3.580033740475155213e+01,6.074160309320385309e+00,-7.996732879657500348e+01,3.277478932477508522e+01,-4.467839217777902938e+00
-8.438192039239143583e+01,3.401930893822700597e+01,-1.894901788582501467e-01,-9.206290090838930951e+01,3.618393798905192682e+01,7.254948223853448397e+00,-9.101896204483225006e+01,3.588973851977399221e+01,6.243158316333069280e+00,-8.011314047273569372e+01,3.281629520756862206e+01,-4.326809509433503287e+00
-8.470530606275242747e+01,3.412385912813205380e+01,1.144820358333173971e-01,-9.167227851191621824e+01,3.610644376060363925e+01,6.853386487443433595e+00,-9.096967644179017043e+01,3.590650496693984906e+01,6.173784515047055166e+00,-8.013769505936356552e+01,3.282405846887814960e+01,-4.303605497677015279e+00
-8.496115822503099935e+01,3.429813546443063643e+01,9.727853223613092126e-02,-9.206010004818975290e+01,3.624952510974485165e+01,7.211456171493473732e+00,-9.088973639899650436e+01,3.592781018896083367e+01,6.038580676764393473e+00,-8.054386233338084367e+01,3.308388893614741022e+01,-4.329497801645368682e+00
-8.481603012872645309e+01,3.427286360059520121e+01,-5.916775129872853256e-02,-9.195514673367713954e+01,3.625827846815246858e+01,7.077970886390060556e+00,-9.082166699218404915e+01,3.594305353832364602e+01,5.944805187368144672e+00,-8.035052999612013025e+01,3.303099141318654830e+01,-4.523430670176930235e+00
