-9.236820074669440217e+00,-2.318718213378027571e+01,2.221024578899779556e-01,-9.858660343315321484e+00,-2.386535999238507344e+01,8.024895127078970347e-01,-1.860159978503884659e+01,-3.340039374214701695e+01,8.962605749765211627e+00,4.126524807498748171e-01,-1.266348502977895585e+01,-8.784115439805267656e+00
-9.080110438088029312e+00,-2.289842162937067727e+01,-1.042769596944417287e-01,-9.598438232847207985e+00,-2.346623081582649917e+01,4.181488856161532652e-01,-1.790366260227782291e+01,-3.256430107217936154e+01,8.789036778498347857e+00,-4.301177593014546274e-01,-1.342267026999668289e+01,-8.822659000628785719e+00
-9.475368668323879362e+00,-2.321573670442262838e+01,1.430102897756313496e-01,-1.001525505571241936e+01,-2.380031624323343920e+01,6.782225310024969644e-01,-1.835471938991827656e+01,-3.283014238498944337e+01,8.945486720661842028e+00,-6.325166702375859540e-01,-1.364085120338609514e+01,-8.623283410693570517e+00
-9.353134209615200589e+00,-2.298227452487880385e+01,-1.102344149748173407e-01,-1.007046112455219244e+01,-2.375092466335360086e+01,5.903555895910592710e-01,-1.835453588942275260e+01,-3.262770745591426191e+01,8.681143564352217012e+00,-4.780496291011166465e-01,-1.347219641441659554e+01,-8.778242567618946168e+00
-1.009357438114977334e+01,-2.354940001271765126e+01,3.146415487398392941e-01,-1.017930552450684445e+01,-2.364000037720120417e+01,3.986241925765909855e-01,-1.870186052556805478e+01,-3.264660590223495973e+01,8.747360406815081646e+00,-8.225786414736744323e-01,-1.375184500237933349e+01,-8.767270843054262741e+00
-9.994590010409027059e+00,-2.324507102371909184e+01,-4.925274055062267564e-02,-1.061289960522565323e+01,-2.388523054724304018e+01,5.387139152563307221e-01,-1.924836364632799857e+01,-3.282585607255086302e+01,8.750400999125636403e+00,-7.925281269063529921e-01,-1.371782512592900005e+01,-8.799732431515662867e+00
-1.048828405523105012e+01,-2.365103134151943465e+01,2.796410462235012773e-01,-1.094072517366008235e+01,-2.411460560179976653e+01,7.033899673282242304e-01,-1.954353642003328417e+01,-3.292910476517393192e+01,8.760641697179623932e+00,-8.522192603194317373e-01,-1.377785353481401032e+01,-8.745338988122085766e+00
-1.053922758883794764e+01,-2.360893750281700321e+01,1.873266924133822897e-01,-1.128092271424311122e+01,-2.435479871528534801e+01,9.038508724438578668e-01,-1.934723091383308002e+01,-3.246641521081375004e+01,8.696412358441277135e+00,-1.232265837948864018e+00,-1.424969872917314717e+01,-8.803784221909975116e+00
-1.011943155325803900e+01,-2.309564286254362742e+01,-3.473654093644551466e-01,-1.117204216728110744e+01,-2.414349075804128120e+01,6.543963451947831800e-01,-1.962026556496523000e+01,-3.255348870982267329e+01,8.694508216598533679e+00,-1.252499493356550531e+00,-1.426883076820458918e+01,-8.785959225111231063e+00
-1.091878505169950131e+01,-2.379504152500430081e+01,2.768661916204351314e-01,-1.121658296727774839e+01,-2.408856037307275955e+01,5.561242658856944132e-01,-2.003600383722082157e+01,-3.278125471027151150e+01,8.826479293364100087e+00,-1.157264654091569867e+00,-1.417378471755087510e+01,-8.876936590524245219e+00
-1.069617320087482248e+01,-2.343523356995051898e+01,-2.087111678668698289e-01,-1.147249690482231621e+01,-2.418450732619166388e+01,5.136378511699657423e-01,-2.060105140743564078e+01,-3.299498971446062967e+01,9.007520437335317709e+00,-1.489002818444874254e+00,-1.454887456568891935e+01,-8.775743785877825331e+00
-1.117134848408113257e+01,-2.379742988510096069e+01,-1.413299877018658890e-02,-1.174139075593399539e+01,-2.434201024175035144e+01,5.018998471528277605e-01,-2.108065017327989565e+01,-3.326411562844028680e+01,8.956298501276270585e+00,-1.560897315980284583e+00,-1.461624599206365360e+01,-8.714028974483564838e+00
-1.153093958291177756e+01,-2.409371505488325127e+01,1.900905655902533908e-01,-1.202017888520677324e+01,-2.455883013424861616e+01,6.271442125506023757e-01,-2.143616538654910997e+01,-3.351051755660196818e+01,9.038756323099546464e+00,-1.388698217155781345e+00,-1.445158414747733744e+01,-8.870309031216889295e+00
-1.183666840185293090e+01,-2.433550854694021126e+01,3.377622208314310370e-01,-1.197710729338665558e+01,-2.446836776468110841e+01,4.615400611650368745e-01,-2.155986207083641659e+01,-3.353392851947450026e+01,8.907439041465933016e+00,-1.602107060920828552e+00,-1.465332009595163321e+01,-8.682615864666185956e+00
-1.124069156367813882e+01,-2.372549325034679768e+01,-3.061378401319405640e-01,-1.246383374625904317e+01,-2.487690378661132939e+01,7.572178768561794726e-01,-2.184010144778251217e+01,-3.370329664274754577e+01,8.908606984693252073e+00,-1.383616142161412377e+00,-1.444648982889640010e+01,-8.875523845719726523e+00
-1.148393695070445908e+01,-2.391081445871974864e+01,-2.405486280028092949e-01,-1.196717635861248752e+01,-2.436197197325884645e+01,1.916000290828812069e-01,-2.175949405365357947e+01,-3.350418521285616436e+01,8.948619577608292630e+00,-1.923627668890738107e+00,-1.498520677187929984e+01,-8.790088979740792396e+00
-1.183168547113456270e+01,-2.416718448622011550e+01,-1.141477442000216058e-01,-1.251977445426561886e+01,-2.480490719570023828e+01,4.885309932722563531e-01,-2.203068932260954682e+01,-3.361964852737459353e+01,8.818886958247921015e+00,-2.117698595323276756e+00,-1.516423547502099467e+01,-8.622369049381365613e+00
-1.209504174668354892e+01,-2.434788640866037923e+01,-5.478003033613632056e-02,-1.240876999226453670e+01,-2.463671910539218857e+01,2.147856646831964866e-01,-2.262590998490347260e+01,-3.404308955028251660e+01,8.993690599191458190e+00,-2.075786706836213469e+00,-1.512369798073061311e+01,-8.663655662145334446e+00
-1.211407840182899598e+01,-2.432061475686387553e+01,-1.595041185200258838e-01,-1.318600305284474850e+01,-2.530282197144438783e+01,7.489444037622075001e-01,-2.256075932482725221e+01,-3.389293437957835664e+01,8.693983706635224351e+00,-2.002303703758879116e+00,-1.505517053814410389e+01,-8.729161298628735466e+00
-1.257476796432245614e+01,-2.469627091232868210e+01,1.051547806590029666e-01,-1.297085647648452067e+01,-2.506270782740724812e+01,4.504630471829784710e-01,-2.270195164455958903e+01,-3.406532311221097586e+01,8.933990088969418153e+00,-2.380740275092934954e+00,-1.526537871533829005e+01,-8.781954848072068387e+00
-1.267158873159208277e+01,-2.474056640387633621e+01,6.712681755488247859e-02,-1.301997356175046683e+01,-2.506135788391726038e+01,3.667561221230482005e-01,-2.296891308571039048e+01,-3.422230508497013091e+01,8.923368157726331518e+00,-2.370698721885672988e+00,-1.525554448013129516e+01,-8.792181174237724051e+00
-1.269823741217842539e+01,-2.472220087538301669e+01,-2.597115731896693092e-02,-1.322671540568388515e+01,-2.520665236515448626e+01,4.226821519621406509e-01,-2.331592298587900913e+01,-3.445534711291155361e+01,8.987951518910412219e+00,-2.270542891235542537e+00,-1.516321789475983373e+01,-8.878600240246314002e+00
-1.315864900774482749e+01,-2.508065386551661291e+01,1.820622215247933440e-01,-1.358458990897392837e+01,-2.546552022293073492e+01,5.441344630466495857e-01,-2.346214625880149995e+01,-3.439055916974491822e+01,8.940578566020633389e+00,-2.971498792138151490e+00,-1.587587596182758709e+01,-8.477553003594524128e+00
-1.318100481794811962e+01,-2.505852084438936700e+01,8.144236913454605542e-02,-1.358263368610916899e+01,-2.541984887175981811e+01,4.184094684298820255e-01,-2.349765920344946579e+01,-3.433996616290954762e+01,8.737127700301773103e+00,-2.379616384172968946e+00,-1.534098138187992433e+01,-8.980935406538465671e+00
-1.337911044743019673e+01,-2.519596671203037630e+01,1.324149408173855846e-01,-1.358338704994431900e+01,-2.537898968414144107e+01,3.016675233361922892e-01,-2.347680638384985130e+01,-3.424306412314776082e+01,8.498821537042928753e+00,-2.817690583432214346e+00,-1.573339278319219758e+01,-8.618208307498655074e+00
-1.333111905042576240e+01,-2.511769456018959445e+01,-1.927304884555169906e-02,-1.386230475952108598e+01,-2.558754416061449177e+01,4.154341117256379334e-01,-2.394250222903787773e+01,-3.450377942854522928e+01,8.664778822888024479e+00,-2.415619630247026528e+00,-1.546260980697983634e+01,-8.952204936722944595e+00
-1.335013722501594025e+01,-2.507224965740054756e+01,-1.845484681486464495e-01,-1.382809532486033177e+01,-2.549231055869849172e+01,1.987360791522334580e-01,-2.436308175971784706e+01,-3.475114705174797791e+01,8.646960950369749099e+00,-2.769843732091592514e+00,-1.577359435250770936e+01,-8.669106012138804829e+00
-1.364692656459486564e+01,-2.530039403034763268e+01,-4.149730738473422775e-02,-1.410112254008966381e+01,-2.569825592630237310e+01,3.189119516289977696e-01,-2.486596863748393460e+01,-3.512793454312521391e+01,8.860929967381220962e+00,-2.579966383655826423e+00,-1.560607264133200722e+01,-8.823246009586485528e+00
-1.405829328224285923e+01,-2.560069690515052088e+01,1.137508691125521665e-01,-1.448007014622390898e+01,-2.597152564386971818e+01,4.490477975598050620e-01,-2.484107367292068247e+01,-3.508098184638620864e+01,8.685660458913980975e+00,-2.674693701606065233e+00,-1.559216814250696359e+01,-8.935787642872860204e+00
-1.413348468071881037e+01,-2.562796838824290546e+01,6.184835339267458210e-02,-1.409903761834854130e+01,-2.559779700912968892e+01,3.479399406301553199e-02,-2.505692400669561337e+01,-3.519555431419760794e+01,8.641002345222618786e+00,-2.687452151493983532e+00,-1.560265525502435580e+01,-8.927744826311602822e+00
-1.458264266542976095e+01,-2.598436970171069760e+01,3.046833243981215134e-01,-1.446636053532996691e+01,-2.588374123908911173e+01,2.144093172505527889e-01,-2.567928136193410182e+01,-3.558720111990163559e+01,8.919403747411715599e+00,-2.499083003212843046e+00,-1.552747464172509417e+01,-9.076219402262321267e+00
-1.443853339778833877e+01,-2.582375296474419102e+01,8.666661574113021516e-02,-1.446870088443430014e+01,-2.584976887004690838e+01,1.098192254825249847e-01,-2.512174758001883035e+01,-3.503676735189964120e+01,8.285701943002267811e+00,-2.787446105499458593e+00,-1.577606197784962916e+01,-8.855181285181055628e+00
-1.456885571155758186e+01,-2.589535647990429723e+01,6.612942927004716864e-02,-1.469878227263701831e+01,-2.600696492674361338e+01,1.645495829776084662e-01,-2.575113323680335498e+01,-3.550106463034032345e+01,8.536772103806947953e+00,-2.775259245949219356e+00,-1.576451815677317470e+01,-8.867591029939726255e+00
-1.472512328058143716e+01,-2.596136167382325510e+01,-1.718227347354428503e-02,-1.533948160122625204e+01,-2.648568269774785122e+01,4.380885042456785783e-01,-2.684834468458853607e+01,-3.630786410768304506e+01,8.966741686849251991e+00,-2.482916928605810369e+00,-1.551331213356960248e+01,-9.089280134886598361e+00
-1.537233937909735992e+01,-2.645531490663769603e+01,2.678855706681577686e-01,-1.505386944967613871e+01,-2.618260615069335628e+01,3.219088316219753665e-02,-2.658385898737433095e+01,-3.605584318940326227e+01,8.565358476013365419e+00,-2.632610815360629353e+00,-1.554616711362878334e+01,-9.160591234654354764e+00
-1.506561017834709837e+01,-2.618723290361104006e+01,1.143779099145803002e-02,-1.518756323139184161e+01,-2.629160942976600523e+01,1.014058045028196631e-01,-2.635943860516470849e+01,-3.585333431518407821e+01,8.343195652979133570e+00,-2.915969905300331622e+00,-1.578866383074136515e+01,-8.951675250898768255e+00
-1.523734180094218971e+01,-2.631836593709574501e+01,5.215185516205878002e-02,-1.487605205680125309e+01,-2.600959953747294051e+01,-2.119272143239481210e-01,-1.540189522730165805e+01,-2.645899702288374655e+01,1.724296001533236478e-01,-2.619246933609570060e+00,-1.553465622635053123e+01,-9.170846597712651871e+00
-1.535950646610084291e+01,-2.640795177485134104e+01,6.105101961146175427e-02,-1.497896088470702303e+01,-2.608317015129345862e+01,-2.147089299456830247e-01,-1.509271573069090344e+01,-2.618025571836508547e+01,-1.322772000186116514e-01,-2.618936617174708825e+00,-1.553434513506071646e+01,-9.171322369144968789e+00
-1.587645926005301966e+01,-2.683490784017133279e+01,3.583806388241601582e-01,-1.507071772776168572e+01,-2.614810027340135079e+01,-2.208122484535852692e-01,-1.712469619665168352e+01,-2.789889491148412759e+01,1.255653432072579179e+00,-2.619138405264121783e+00,-1.553447474437022358e+01,-9.171407308952000292e+00
-1.605200563440463313e+01,-2.696807014360048527e+01,3.952051440327952747e-01,-1.517598441297112544e+01,-2.622242778454711853e+01,-2.286964035978567011e-01,-2.012303424906404814e+01,-3.043320466972657101e+01,3.294588162378389029e+00,-2.620208361855198564e+00,-1.553533682665938187e+01,-9.170909124399724277e+00
-1.553354478516384063e+01,-2.651293732378152512e+01,-5.411361417454330081e-02,-1.526622163382950603e+01,-2.628568556448789550e+01,-2.449121763883201908e-01,-1.951549576288696741e+01,-2.989799903875743681e+01,2.787954188644041764e+00,-2.621713151726281499e+00,-1.553657242700517749e+01,-9.269772261431493021e+00
-1.576136762416461146e+01,-2.669190043798571566e+01,2.786250303730142264e-02,-1.538794238423142602e+01,-2.637486784817987839e+01,-2.363809924855235778e-01,-2.260728298640474776e+01,-3.250398287052533419e+01,4.872175130902006046e+00,-2.619398988523797822e+00,-1.553456047765050307e+01,-9.271668859530473483e+00
-1.578789115606365812e+01,-2.670035271640957220e+01,-3.047077890344951356e-02,-1.550869552124665773e+01,-2.646361700541203987e+01,-2.264056955267239601e-01,-2.000399608296017462e+01,-3.027527464584180450e+01,2.928322498319195333e+00,-2.620314690586728723e+00,-1.553529428448866589e+01,-9.271259943049534158e+00
-1.620574691676564072e+01,-2.704038784998591893e+01,1.845340686257408436e-01,-1.563863173972579013e+01,-2.656011328872689958e+01,-2.102018189139993609e-01,-1.982189815409573441e+01,-3.010280888766681784e+01,2.701526605478827392e+00,-2.619992047031241889e+00,-1.553497814909941965e+01,-9.271719658163707578e+00
-1.553859694274902559e+01,-2.646164105599192240e+01,-3.552308954015757081e-01,-1.575083437585026758e+01,-2.664115394144016946e+01,-2.087396236873484412e-01,-2.005117422890340961e+01,-3.027843132530967196e+01,2.759456159083088167e+00,-2.620638728950779761e+00,-1.553548199359583570e+01,-9.271509701826149197e+00
-1.617127787307953213e+01,-2.698299601771047307e+01,5.958528220354253335e-03,-1.590788866789321077e+01,-2.676048528551751815e+01,-1.743757976836732837e-01,-1.841876174494854013e+01,-2.888166639627690557e+01,1.544740228582597297e+00,-2.620955514455739266e+00,-1.553570778380184869e+01,-9.271522098201216977e+00
-1.624444099877175063e+01,-2.703551395953373415e+01,-1.516908294133756385e-02,-1.596417867825767090e+01,-2.680085212368458514e+01,-2.040620982715726228e-01,-1.986188686792858604e+01,-3.006437808648514931e+01,2.422940530814639004e+00,-2.509140225081595066e+00,-1.553503508823139789e+01,-9.272576125211573483e+00
-1.636709262953419852e+01,-2.712499835196367926e+01,-8.346971004485226331e-03,-1.603907312200954749e+01,-2.685066152228390735e+01,-2.276377167206824481e-01,-2.043650672524919187e+01,-3.052842447773682011e+01,2.712176751537507258e+00,-2.507923831876722964e+00,-1.553397909021910372e+01,-9.273611355978887971e+00
-1.653857330036958118e+01,-2.724192868026433345e+01,-4.576295307478162044e-02,-1.619756873931706664e+01,-2.695737381641223607e+01,-2.700493531679821757e-01,-2.022864539629418346e+01,-3.032114838225107789e+01,2.381280790635850408e+00,-2.506930172984334515e+00,-1.553307561562915673e+01,-9.274691489162790958e+00
-1.658020914746665397e+01,-2.726501491516956577e+01,-8.530136543216570999e-02,-1.625042063794768410e+01,-2.699009183113946264e+01,-3.006467343554000138e-01,-1.884889551683819420e+01,-2.915627017531924992e+01,1.396105927672220304e+00,-2.510674790793442579e+00,-1.553616547209468202e+01,-9.272428809730314470e+00
-1.666071409950468052e+01,-2.730699286185363661e+01,-1.833012958796622627e-01,-1.632239160692869007e+01,-2.702555470654882441e+01,-4.030137190379576850e-01,-1.733123010970788158e+01,-2.786477070150332480e+01,2.521432890974608654e-01,-2.509460561766637010e+00,-1.553508062336377904e+01,-9.373367796721220557e+00
-1.718366815464418806e+01,-2.773003464461651291e+01,8.680434582552543077e-02,-1.643077033838155998e+01,-2.710433957110561565e+01,-3.985839621757722995e-01,-1.585733211564575029e+01,-2.662778423626654600e+01,-7.682758415581325551e-01,-2.514835683518107157e+00,-1.553951421396793009e+01,-9.370096205245731724e+00
-1.738488025408469184e+01,-2.788453601483961108e+01,1.427743318426220043e-01,-1.649383624651187574e+01,-2.714479425550264580e+01,-4.272704043758306369e-01,-1.716652204213404787e+01,-2.770325575651203209e+01,3.079829354915020190e-03,-2.516494447912045906e+00,-1.554085177334034107e+01,-9.369264347325810149e+00
-1.722647963441203700e+01,-2.774053676824195236e+01,-3.377738002132346651e-02,-1.601411380943571672e+01,-2.673487608601364229e+01,-8.090520239080003506e-01,-1.695948566917446598e+01,-2.751906456265837519e+01,-2.045126870178677336e-01,-2.610524968688727299e+00,-1.561656342806930198e+01,-9.380278918658616405e+00
-1.753787816567330893e+01,-2.798673396527817303e+01,9.471005368888363307e-02,-1.690645948531146558e+01,-2.746348162331165099e+01,-3.060828342774168931e-01,-1.681792840367393538e+01,-2.739011652144750997e+01,-3.622779216067186780e-01,-2.640224379939091204e+00,-1.564115016227015786e+01,-9.361572869845815603e+00
-1.809371735213433041e+01,-2.843497956932339576e+01,3.753347157281989865e-01,-1.737911681994542334e+01,-2.784336498573998142e+01,-7.493246140869302963e-02,-1.751662379441047079e+01,-2.795720639471397817e+01,1.171017939561558308e-02,-2.632372571666147021e+00,-1.563460139731530596e+01,-9.366801982263071480e+00
-1.749574377089995636e+01,-2.791559838222683254e+01,-1.433403562716950574e-01,-1.670384771415599090e+01,-2.726128241403834096e+01,-6.347779780326234800e-01,-1.784080948681291900e+01,-2.820071409416078723e+01,7.080173136131229228e-02,-2.863375753629226583e+00,-1.582538532386537078e+01,-9.223946425589666376e+00
-1.822280114736077650e+01,-2.849507595257205850e+01,1.696583696775597616e-01,-1.673698943336781042e+01,-2.727798388695402210e+01,-7.393040641123977963e-01,-1.774616475451797015e+01,-2.810464265173692411e+01,-1.219294348814479179e-01,-2.644105024376269597e+00,-1.573389816309029143e+01,-9.360788462759515483e+00
-1.847078124302580449e+01,-2.868739586972359490e+01,2.547242940989100646e-01,-1.735244290260447642e+01,-2.777207785249314043e+01,-4.247422615274949464e-01,-1.796538926117946389e+01,-2.827375147425961899e+01,-5.233568652999665005e-02,-2.735089704809198441e+00,-1.580832210651508341e+01,-9.305777875435458313e+00
-1.845655178614884662e+01,-2.865638786552914041e+01,6.636138577657568760e-02,-1.746605035241156401e+01,-2.784690749935187881e+01,-5.242233905962603302e-01,-1.853905401116526264e+01,-2.872381223165524133e+01,1.155531955529003341e-01,-2.644206457873770955e+00,-1.573385928507238951e+01,-9.361722321678520586e+00
-1.881474723749728994e+01,-2.895409792921020653e+01,1.882196375353402118e-01,-1.805955255988381225e+01,-2.833668883120171955e+01,-2.577975566676080632e-01,-1.893459651103611563e+01,-2.905208065348789148e+01,2.590024943213187214e-01,-2.995389325582886730e+00,-1.602098837614285642e+01,-9.154676756095630807e+00
-1.915174476995480290e+01,-2.923862549215846940e+01,2.203216998484673894e-01,-1.798553965196792603e+01,-2.828449078824285223e+01,-4.612655706523991483e-01,-1.831323355085433136e+01,-2.855259467182781208e+01,-2.697452397458377504e-01,-3.224449202158083061e+00,-1.620765417641836592e+01,-9.088368293944958154e+00
-1.912000615498974554e+01,-2.922160314413594762e+01,3.609080345786352950e-02,-1.788984878802906664e+01,-2.821447592481375111e+01,-6.704673579589233157e-01,-1.872119081186579237e+01,-2.889509387115096217e+01,-1.929743902731377858e-01,-2.954957615559625772e+00,-1.598731229405729692e+01,-9.248531865145748654e+00
-1.972801859577474559e+01,-2.972380899398018173e+01,3.033040943688494195e-01,-1.885834849166933580e+01,-2.901158592812372206e+01,-1.920169530278119652e-01,-1.840463079792558787e+01,-2.864001030956902838e+01,-4.504320948461320029e-01,-3.130724965972353502e+00,-1.613132685835766011e+01,-9.149692882134360161e+00
-1.941106941202409786e+01,-2.946880941962256983e+01,3.816557905227035974e-02,-1.885984617325803825e+01,-2.901723026739529843e+01,-2.729941245223717061e-01,-1.920163919370251193e+01,-2.929723769733425698e+01,-8.005556996603857556e-02,-3.017454491753764678e+00,-1.603865225823726348e+01,-9.215857111513260591e+00
-1.982485319955316427e+01,-2.981242541462041373e+01,1.859537070492294220e-01,-1.840941766663138424e+01,-2.865247416497748389e+01,-6.059575957365055388e-01,-1.871311626510226844e+01,-2.890135555916145904e+01,-4.360435677391816256e-01,-2.747613580143758227e+00,-1.581760546256236211e+01,-9.368461708165614965e+00
-1.964492948969523667e+01,-2.967029579601998890e+01,6.218256516875797502e-03,-1.932501646388552885e+01,-2.940972739919360635e+01,-1.712787847365540017e-01,-1.950320437614909252e+01,-2.955486102891950395e+01,-7.241495406302078663e-02,-3.082969540450341217e+00,-1.618061890226166355e+01,-9.182838303178712636e+00
-1.983390061913411273e+01,-2.983679638801847744e+01,-9.989575146973095343e-02,-1.954036444217344481e+01,-2.959749638901007529e+01,-2.591457725515571298e-01,-1.929628264538270699e+01,-2.939851316883336452e+01,-3.915656728414766974e-01,-2.852824685953935901e+00,-1.599328484526175309e+01,-9.312513863319729523e+00
-2.034873151822465687e+01,-3.026109126947288885e+01,1.024910318104179652e-01,-1.918540317351762425e+01,-2.931240681199901843e+01,-5.235730754950367327e-01,-1.966278841093813057e+01,-2.970171044843913322e+01,-2.666604300959090068e-01,-2.763242350266458924e+00,-1.592027311041869098e+01,-9.361426552214485497e+00
-2.128083514138667809e+01,-3.102645943957357844e+01,5.161811865369241303e-01,-1.917236470726014730e+01,-2.930642460772933333e+01,-6.085524121844319012e-01,-1.989492324457119921e+01,-2.989586889497460476e+01,-2.231138256133249342e-01,-2.883491500392500129e+00,-1.601838943596107612e+01,-9.297620413588852273e+00
-2.085761701536719315e+01,-3.068630471590152098e+01,2.071079194191636219e-01,-1.933225069835033594e+01,-2.944145904708549821e+01,-6.045513453756932165e-01,-2.075882861727835760e+01,-3.060568387871752805e+01,1.545418455072535835e-01,-2.975600252286422442e+00,-1.609285862437452153e+01,-9.308052089723091171e+00
-2.090355826298932485e+01,-3.072853319777427572e+01,1.517993470638057119e-01,-1.963290977368700752e+01,-2.969122932153580408e+01,-5.187239424178571312e-01,-2.037263497614379659e+01,-3.029510980171567880e+01,-1.283697412050912590e-01,-3.066012669978703808e+00,-1.616671272422227901e+01,-9.261102685245585775e+00
-2.048518753246041513e+01,-3.039185960866478808e+01,-1.509298090298845096e-01,-2.011166848476164049e+01,-3.008683159781427818e+01,-3.463052382407418861e-01,-2.020238948556265868e+01,-3.016091736823801028e+01,-2.988520907262106618e-01,-3.350505231528626560e+00,-1.639911120397408695e+01,-9.113513991981582407e+00
-2.095504033953067591e+01,-3.077874829005683921e+01,1.156798198068464956e-02,-2.016103292955347470e+01,-3.013413926878808624e+01,-4.001160922715047974e-01,-2.083914503099768822e+01,-3.068465954420340580e+01,-4.852245572057789502e-02,-3.136380004149724066e+00,-1.631280117825331644e+01,-9.227210639488518495e+00
-2.194931057453424827e+01,-3.159142990515466565e+01,4.426930526040422365e-01,-2.000762092095222400e+01,-3.001452674055198244e+01,-5.554929605617466848e-01,-2.149114493791857328e+01,-3.121934014253033496e+01,2.071587439470050640e-01,-3.315476278679879929e+00,-1.645834609044324637e+01,-9.136609557088245737e+00
-2.122630972597246313e+01,-3.100949106856402793e+01,-9.395157958685729227e-03,-2.036096493608966185e+01,-3.030647344319049097e+01,-4.504758300492675005e-01,-2.171014767265961609e+01,-3.140256745652226300e+01,2.372251131780931388e-01,-2.896528979173290441e+00,-1.611813321341636751e+01,-9.352390118575655720e+00
-2.238236182394769358e+01,-3.195455258946528687e+01,4.948465105384656226e-01,-2.066721785929086863e+01,-3.056059863734016346e+01,-3.768960124199676187e-01,-2.105044302774630793e+01,-3.087205834517242309e+01,-1.821172171149569863e-01,-3.196069537279826456e+00,-1.636122135270248279e+01,-9.256817016752847849e+00
-2.242555372444651596e+01,-3.199495214641478924e+01,4.350770645643926571e-01,-2.099120248179256620e+01,-3.082881834415397293e+01,-2.879414331403751248e-01,-2.135824779574749499e+01,-3.112722778170032711e+01,-1.029236051540873831e-01,-3.324222698111033214e+00,-1.646548689718567715e+01,-9.193398340991818074e+00
-2.116222583520114853e+01,-3.097307253157379847e+01,-2.821495738979926671e-01,-1.997009699400861393e+01,-3.000352613256038836e+01,-8.778165800489095005e-01,-2.119567340606527139e+01,-3.100027510462338398e+01,-2.654369387270119063e-01,-3.273275267350259643e+00,-1.642416891823731362e+01,-9.220661301601852600e+00
-2.213621208286272690e+01,-3.177586358576552428e+01,4.006091198237982098e-02,-2.101089885988042028e+01,-3.086003371108347437e+01,-5.125926270105729543e-01,-2.196277359391926609e+01,-3.163471164126675106e+01,-4.511661259888022357e-02,-3.518127779435756608e+00,-1.662363977270230109e+01,-9.103482387268309495e+00
-2.220261306604004048e+01,-3.183509446311698099e+01,-7.426711714632716621e-03,-2.106046767404103193e+01,-3.090525845038388653e+01,-5.636037521153234309e-01,-2.183766288422633650e+01,-3.153798358364309706e+01,-1.851421877273544681e-01,-3.353692300864180798e+00,-1.648993311028948838e+01,-9.186062846274033689e+00
-2.185597030490794168e+01,-3.155594447794720736e+01,-2.551935461995498144e-01,-2.070398065663386689e+01,-3.062338914109706778e+01,-8.146567514882399053e-01,-2.165093232510996657e+01,-3.138996272402776810e+01,-3.547701400999851984e-01,-3.167769860886780364e+00,-1.642752636559034940e+01,-9.331108887239247807e+00
-2.268964294966643891e+01,-3.223666778890696349e+01,6.639961479750944306e-02,-2.096484435894408449e+01,-3.083990058726213235e+01,-7.639431276731265541e-01,-2.174328605091514532e+01,-3.147029408919717142e+01,-3.891901490693889798e-01,-3.586900297581121944e+00,-1.676698655109939295e+01,-9.129934268917171636e+00
-2.228183499429754022e+01,-3.191209236957154616e+01,-2.106768172015893725e-01,-2.091974989276671693e+01,-3.080865455611908388e+01,-8.606920358002678739e-01,-2.320742800753902912e+01,-3.266192388122247792e+01,2.310353373175324521e-01,-3.575189897646453119e+00,-1.675766513203610231e+01,-9.137875263232313472e+00
-2.305699363074083053e+01,-3.263783464553816316e+01,7.425746154392065534e-02,-2.191599440777932273e+01,-3.170789430287748445e+01,-4.684235386252364464e-01,-2.283493542718463942e+01,-3.245685215427083392e+01,-3.135765683351365851e-02,-3.569395510486012224e+00,-1.675499852357628683e+01,-9.194416018658143841e+00
-2.349435926944511976e+01,-3.306004770647646751e+01,2.695831614752872696e-01,-2.088728476256618904e+01,-3.092680225092503576e+01,-9.687655737991978100e-01,-2.269955991356802016e+01,-3.240970107866574068e+01,-1.079429792431341184e-01,-3.273931837581021131e+00,-1.651463068271406343e+01,-9.335029468846148148e+00
-2.279240174849929446e+01,-3.254295350697194777e+01,-7.681334598633959843e-02,-2.130466924504608173e+01,-3.133492371280404143e+01,-7.825211632471873457e-01,-2.253960106406508501e+01,-3.233768088029093235e+01,-1.967296742241231300e-01,-3.300921585748134657e+00,-1.671598951016319745e+01,-9.322621909629679848e+00
-2.329267868699466959e+01,-3.302026386922909751e+01,1.468226737928972625e-01,-2.211831954242280318e+01,-3.206254925130505740e+01,-4.094395258189624798e-01,-2.251975325627596902e+01,-3.238992690035029653e+01,-2.192912209341493224e-01,-3.139334658106872844e+00,-1.658478732380259402e+01,-9.399271918190462927e+00
-2.305576642250207087e+01,-3.289311142271182575e+01,2.190083725748692700e-02,-2.186027982926242785e+01,-3.191420230108440137e+01,-5.436064296518239303e-01,-2.195375353108569882e+01,-3.199074206310642410e+01,-4.993900762900285173e-01,-3.535952609711339623e+00,-1.690955802958765020e+01,-9.211658637413400186e+00
-2.361586890724439058e+01,-3.341742355899316408e+01,2.742183009546828032e-01,-2.204180902823052079e+01,-3.212347599688771993e+01,-4.693965947157039409e-01,-2.276200877221424435e+01,-3.271551237071393814e+01,-1.291609628795047371e-01,-3.298685285580627902e+00,-1.671579068809474222e+01,-9.323993673423746742e+00
