-1.684150768220946048e+01,2.551968837696851455e+00,-1.333983755006205030e-01,-1.834902816557713123e+01,2.213614455438059458e+00,1.197313293774040943e+00,-1.756588069815759212e+01,2.389387441927987688e+00,5.060169000228782465e-01,-5.386587825010360042e+00,5.122960326614012239e+00,-1.024483347224230378e+01
-1.714676041163158260e+01,2.479189223995778679e+00,-2.908990550594126034e-03,-1.856159374868836309e+01,2.182228826637013785e+00,1.277509130983279562e+00,-1.960045140538945674e+01,1.964182238072093689e+00,2.217670869115206500e+00,-5.829423738737772531e+00,4.854593243254193169e+00,-1.024505029718532789e+01
-1.722229399088308455e+01,2.501510097211551376e+00,-1.075046651250364249e-01,-1.863953003854818036e+01,2.208769023697219058e+00,1.153687133113345809e+00,-1.720041466283874598e+01,2.506029441741366437e+00,-1.269749778693007869e-01,-5.816835031125914490e+00,4.857395911225208529e+00,-1.025716979598924894e+01
-1.740913549716183439e+01,2.480729651923514023e+00,-2.193893584125738982e-02,-1.869454662193530226e+01,2.217185074979522330e+00,1.113030656429602416e+00,-2.013235006337779254e+01,1.922395888546771570e+00,2.382556922578274339e+00,-5.819598138521737241e+00,4.856903049907504766e+00,-1.025506376029132660e+01
-1.742263365364232897e+01,2.489791447557720527e+00,-1.243486769935646663e-01,-1.887053703484744105e+01,2.200011802183825083e+00,1.164458150774931866e+00,-2.432253608615893725e+01,1.108862784800565660e+00,6.017388044805080938e+00,-6.035680347072307050e+00,4.768746890234126568e+00,-1.026009624101526363e+01
-1.824952559785634065e+01,2.343012590893771563e+00,5.240155190798105878e-01,-1.877634294385405056e+01,2.238380926464723863e+00,9.891782846027297182e-01,-2.336935204918624720e+01,1.326159278715921541e+00,5.044657538920162665e+00,-6.037584764689161609e+00,4.768437085722185387e+00,-1.025873530246019172e+01
-1.799465362777911537e+01,2.412206836598913551e+00,2.119558847416840308e-01,-1.879031776652073304e+01,2.255410428517689692e+00,9.087339273644623461e-01,-2.354082595937664379e+01,1.319258370215463216e+00,5.068843248511734956e+00,-6.037569108307706323e+00,4.768512484283198738e+00,-1.025908778970242174e+01
-1.808968249649207394e+01,2.394451945115735558e+00,1.842080247767938772e-01,-1.831504231726847465e+01,2.352644466952088287e+00,3.831510236988009410e-01,-2.346265074812193774e+01,1.397689292038976738e+00,4.927353512776409872e+00,-6.416350629755262602e+00,4.560022389014129374e+00,-1.012076843899426315e+01
-1.837886277618827791e+01,2.375041879071117190e+00,2.671541368197996036e-01,-1.880250319867148079e+01,2.297642741192369442e+00,6.351338970036639608e-01,-2.370729125808656690e+01,1.401537584249388235e+00,4.895498673520712885e+00,-6.258312933751683182e+00,4.589467270590914083e+00,-1.026091822741079085e+01
-1.838872591127305611e+01,2.405934820777984928e+00,1.111473929408823835e-01,-1.937005870308653144e+01,2.229280442628802650e+00,9.502816374853395587e-01,-2.429468205248495849e+01,1.342775596704650187e+00,5.161309872185274372e+00,-6.266108738103365106e+00,4.588184732461295212e+00,-1.025486023298482507e+01
-1.864986312083083675e+01,2.377947279746138509e+00,1.350483306211849310e-01,-1.945370729160564593e+01,2.241171755435868995e+00,8.278095822984194996e-01,-2.448653562644784287e+01,1.384827006928064819e+00,5.165153290795183594e+00,-6.880189074509876157e+00,4.380578383103963525e+00,-1.000817895222801468e+01
-1.829497024192652788e+01,2.455574228796689962e+00,-2.636609441096471329e-01,-1.975694540167089031e+01,2.208982523033604650e+00,9.846187727065327522e-01,-2.415893958106953932e+01,1.466497094179330496e+00,4.743177877532263054e+00,-6.829934822675828521e+00,4.389384541388856142e+00,-1.005286363407343586e+01
-1.882850558905487048e+01,2.374349342517602768e+00,7.082058601429963574e-03,-2.006626343977593052e+01,2.181247178214343219e+00,1.064451052577828349e+00,-2.475248375027814163e+01,1.450151605818895906e+00,5.067709082717495761e+00,-6.946994913181973708e+00,4.227979618719661659e+00,-1.014283618505898410e+01
-1.913746504492276301e+01,2.339132023453998066e+00,1.912613531507378895e-01,-1.950748479781315226e+01,2.281797307106247175e+00,5.049474767534025688e-01,-2.507264644602088666e+01,1.419473168903032878e+00,5.222841510820382283e+00,-6.895235930526475876e+00,4.236070574045408321e+00,-1.018715051581846254e+01
-1.921105534182836294e+01,2.330478037772384603e+00,4.850216779529503697e-02,-2.011890766613620940e+01,2.194150393592601667e+00,8.168774333478676652e-01,-2.490888132488645468e+01,1.474863999653484026e+00,4.870947884550469453e+00,-7.559326357332078139e+00,4.080159919447052808e+00,-9.813124126365135425e+00
-1.982795378065690173e+01,2.242626926079678285e+00,4.805461468168541472e-01,-2.014786214762857952e+01,2.194708186010851936e+00,7.490412452930144127e-01,-2.525578955544247250e+01,1.429597076031239755e+00,5.036060948317764741e+00,-7.179666521797566148e+00,4.137200660460253587e+00,-1.013500344092751249e+01
-1.927900079547436718e+01,2.330076407707129427e+00,-7.848582634569822858e-02,-2.077890387027269270e+01,2.106050772976918672e+00,1.168255446806746534e+00,-2.574531159274845749e+01,1.364267746426185646e+00,5.296405852622873667e+00,-7.298161320752885040e+00,4.119535482111740698e+00,-1.003713402910221397e+01
-1.966986334792413160e+01,2.276256166651292823e+00,1.605890215441831970e-01,-2.069646240672631876e+01,2.123295662529826711e+00,1.006903164255435357e+00,-2.593399867994621744e+01,1.342916816633623167e+00,5.324656023059967325e+00,-7.478123114187767762e+00,4.092792735899802636e+00,-9.890113923880036850e+00
-1.975968712477385480e+01,2.267678300749917941e+00,1.441805662057245030e-01,-2.075601104976642830e+01,2.119606982771498505e+00,9.584159674161814024e-01,-2.578870871191841019e+01,1.371659295148409452e+00,5.071335969958319367e+00,-7.688634585467884364e+00,4.061649733178489541e+00,-9.720762010022751198e+00
-1.994073612936242412e+01,2.232906256451010485e+00,1.528924748386568666e-01,-2.105746368002613877e+01,2.074983295596601884e+00,1.085026102800494385e+00,-2.618381066908598598e+01,1.350036647331092521e+00,5.363993174279638509e+00,-7.861275840732121267e+00,3.941133239093255636e+00,-9.929845374666207647e+00
-2.005604808247112913e+01,2.224945787667000907e+00,5.676770598802427514e-02,-2.118681797967447977e+01,2.065798224874574984e+00,9.830775845136390245e-01,-2.645102469203917295e+01,1.324899771192348474e+00,5.295437413267864102e+00,-7.745637475884320722e+00,3.957545717907273719e+00,-1.002773753401766754e+01
-2.014038715935360102e+01,2.208278198102882950e+00,1.634988710378593169e-02,-2.159369750368763974e+01,2.010083549058626851e+00,1.215470281300071065e+00,-2.655891676912439436e+01,1.332953647948648790e+00,5.312252297648955235e+00,-8.248604710690868203e+00,3.830015535975727303e+00,-9.795510953996329206e+00
-2.030142112093491136e+01,2.189603411746489758e+00,6.224031979817823412e-02,-2.132363549157497573e+01,2.050469736619419336e+00,8.985076336606425684e-01,-2.666959817302409164e+01,1.322830352625580019e+00,5.272006950467465813e+00,-8.081599588113739685e+00,3.852844242721841894e+00,-9.934720809531659924e+00
-2.080925764840608849e+01,2.124468921509121699e+00,3.721656934930823724e-01,-2.176738318941763595e+01,1.994353842701118484e+00,1.148182073194300656e+00,-2.695374304476706229e+01,1.290037349276879741e+00,5.348780039225859539e+00,-8.198385213705735808e+00,3.837046856699491304e+00,-9.841781386258235287e+00
-2.052018919741948366e+01,2.163336575033166120e+00,-6.870586253856991732e-02,-2.200088679278518811e+01,1.967501152907562334e+00,1.138138460797696538e+00,-2.684388834985726291e+01,1.326971137020069413e+00,5.085432597935531263e+00,-8.604562405977818074e+00,3.739284162100600550e+00,-9.780551547472795093e+00
-2.100019885520473650e+01,2.097686516748204166e+00,1.171088037860883446e-01,-2.188946993040722333e+01,1.984182431679346159e+00,8.401863879789157608e-01,-2.716765312707099511e+01,1.310489818404223961e+00,5.131944054674393740e+00,-8.545586607381704169e+00,3.687358561073561525e+00,-1.000989429722410762e+01
-2.095939853820805254e+01,2.105535504919105794e+00,-1.179295342983799344e-02,-2.255409640050541853e+01,1.902329017769363029e+00,1.272687719616591551e+00,-2.755830729360251752e+01,1.264660817049646724e+00,5.303427540620401004e+00,-8.483563254372519680e+00,3.695285339182253992e+00,-1.006069919521249822e+01
-2.077110210876327301e+01,2.131660385419912096e+00,-2.406891765421086404e-01,-2.252217931449860799e+01,1.908829531662613377e+00,1.158788032306041771e+00,-2.737298612073826121e+01,1.291546970673425498e+00,5.035598002547828855e+00,-9.149759314139593869e+00,3.610517929936217119e+00,-9.528574555906519805e+00
-2.131578825916640341e+01,2.064899677352745933e+00,1.021205017690842709e-01,-2.255501625304769675e+01,1.907449042033292574e+00,1.083623197890664969e+00,-2.800673712953267724e+01,1.214778347193327779e+00,5.401536257628148263e+00,-8.540509840937970054e+00,3.688068063851976497e+00,-1.001625180187997444e+01
-2.145531310981404971e+01,2.043278367338819290e+00,5.487797739068156488e-03,-2.278701295695895368e+01,1.880061659944845642e+00,1.056984824556963076e+00,-2.779181010925983486e+01,1.266660288663917999e+00,5.008723151142820740e+00,-8.831802467987664329e+00,3.590449711639124075e+00,-9.961911339793605435e+00
-2.186084294405779005e+01,1.990716908411732655e+00,1.226924288889286174e-01,-2.303385227624978526e+01,1.851100323648410040e+00,1.054355359840581485e+00,-2.824687741281256237e+01,1.230623788741253222e+00,5.194801769400573477e+00,-9.165257141219665726e+00,3.501799798135802444e+00,-9.960779504891362990e+00
-2.204009610058735191e+01,1.972395583508846695e+00,9.187537183641758531e-02,-2.354046254848987729e+01,1.794162091129665404e+00,1.263630321420389890e+00,-2.849332563534916218e+01,1.205795104863780054e+00,5.131713245263640033e+00,-8.997460927554490340e+00,3.521773350498351718e+00,-1.009415107589186000e+01
-2.229533730376096656e+01,1.943572996943902842e+00,2.051197807508273740e-01,-2.327252226780525035e+01,1.827600007253201708e+00,9.619579172404044698e-01,-2.807704705462378669e+01,1.257395671254870617e+00,4.683103575606201829e+00,-9.083047017270910573e+00,3.511616777359891195e+00,-1.002791237500521504e+01
-2.185861951426512206e+01,1.996828330907931326e+00,-2.150212743316330943e-01,-2.383408949923722986e+01,1.762596990130489871e+00,1.302424775120977429e+00,-2.852022599875730435e+01,1.206962106432577286e+00,4.902053912737480701e+00,-9.341267189403778204e+00,3.481009938494997957e+00,-9.830154371499656207e+00
-2.221667348212347548e+01,1.952382707892968527e+00,-7.468582817490876380e-02,-2.361659969946016702e+01,1.788674190743492209e+00,1.021818250849808152e+00,-2.874995288582241670e+01,1.188375669480931762e+00,5.042560657281217829e+00,-9.592686192139474599e+00,3.428642109398325921e+00,-9.962530905723392394e+00
-2.306107588607577696e+01,1.855007155690994392e+00,4.953232302285339728e-01,-2.383382368686586616e+01,1.764719695717493320e+00,1.095360345156901616e+00,-2.896524601804735610e+01,1.165166920724181487e+00,5.079899476724788698e+00,-9.708202703068879558e+00,3.415150066236084747e+00,-9.873155971580642287e+00
-2.284559642600812879e+01,1.881431034544584158e+00,2.447798785234578389e-01,-2.344380025821472913e+01,1.811593303720772985e+00,7.055409368934686398e-01,-2.918116935170092674e+01,1.141780078168986190e+00,5.124697273660446584e+00,-9.644664837237602484e+00,3.422583159096169059e+00,-9.923117555158174952e+00
-2.271889674888971200e+01,1.911325968671061082e+00,9.705274257298057705e-02,-2.408906702656016563e+01,1.752935289086718029e+00,1.147199329624024600e+00,-2.961437831182187708e+01,1.114213355287674290e+00,5.381991809926093495e+00,-9.650605913987014617e+00,3.422010808416159566e+00,-9.918943986093696097e+00
-2.291412194748417619e+01,1.922370982413205143e+00,1.281549834439879021e-01,-2.428339342576289184e+01,1.764831566816716935e+00,1.182974868992022976e+00,-2.989327582446595599e+01,1.119395209836809180e+00,5.504554339249136063e+00,-9.877027907208670854e+00,3.422333706213840809e+00,-9.914985665866469233e+00
-2.320104565966941124e+01,1.906306699096202095e+00,2.950328412413867341e-01,-2.399964760786357942e+01,1.815432210541277458e+00,9.070176106882499312e-01,-2.967136648464751403e+01,1.170036148935708731e+00,5.253370104599394352e+00,-1.019462856404624063e+01,3.386332516926298553e+00,-9.672046735252910921e+00
-2.303831540350939378e+01,1.946252015776957389e+00,8.209991557534479512e-02,-2.425102186638196855e+01,1.806603747790470171e+00,1.027050026564594987e+00,-2.979983780204572241e+01,1.167634171463010073e+00,5.350729659510784941e+00,-1.014570931255979858e+01,3.430890026337576781e+00,-9.963916931506952679e+00
-2.353561825744544933e+01,1.906039448838731554e+00,4.141553310692387413e-01,-2.438402473937514614e+01,1.809418703693691732e+00,1.071739033842783684e+00,-2.990089522962300350e+01,1.181130083804762254e+00,5.347760259479670708e+00,-1.033563359079866650e+01,3.409319281748120822e+00,-9.816901336372534814e+00
-2.316516208133069199e+01,1.963190605811357736e+00,7.837728868543791805e-02,-2.445132387381315198e+01,1.818188911212567760e+00,1.070468345349643968e+00,-3.003044135457857422e+01,1.189200012766690406e+00,5.373964677691351000e+00,-1.018546594155586860e+01,3.426519672687202700e+00,-9.933613841633512465e+00
-2.338959467465558362e+01,1.951976716635326348e+00,2.056894847773467205e-01,-2.408549615588033888e+01,1.874258592394255629e+00,7.400801112736772325e-01,-3.016755744854269139e+01,1.195015326015466339e+00,5.410563839594992430e+00,-1.015850555739509886e+01,3.429621836818396829e+00,-9.954613652036984561e+00
-2.341178203574405003e+01,1.965194827737667183e+00,1.716957456424079709e-01,-2.473873698864778703e+01,1.818565339808744685e+00,1.185592730067961398e+00,-2.998872482095435998e+01,1.238437863891306723e+00,5.196992529133064309e+00,-1.062391093707888423e+01,3.378263889950488874e+00,-9.599234243945492295e+00
-2.305530274961204640e+01,2.013525012403747816e+00,-2.266388772822018893e-01,-2.490229267292384918e+01,1.814800727120160495e+00,1.228990900012993492e+00,-3.023414355652631968e+01,1.241127723976389596e+00,5.431071710693867516e+00,-1.077324566845131493e+01,3.334995684474031385e+00,-9.906241233596066564e+00
-2.341832835545306324e+01,1.988554613875934240e+00,1.041344949732270209e-02,-2.516812694851341448e+01,1.802218903557090357e+00,1.382721469822779881e+00,-3.028078415200029028e+01,1.257773036811771661e+00,5.392406077723125080e+00,-1.092515442222841671e+01,3.318950265247904596e+00,-9.787561503665658691e+00
-2.325247461236609325e+01,2.020324311756134694e+00,-1.687781615855179496e-01,-2.488076328202191334e+01,1.848751592451632453e+00,1.101885317404271092e+00,-3.053661002021434001e+01,1.252795222475608039e+00,5.515524020978691766e+00,-1.078017163930764966e+01,3.334530433161859264e+00,-9.901757443515302626e+00
-2.381950485500801662e+01,1.978949018409227989e+00,1.954059087810335882e-01,-2.507460792437372277e+01,1.846136906566715696e+00,1.184039550202143687e+00,-3.044630021334407033e+01,1.277716818623791717e+00,5.415274289291966525e+00,-1.125847702608063372e+01,3.308128010629762805e+00,-9.698805160896448285e+00
-2.358133847979117448e+01,2.033034196762936396e+00,-9.391379540982747187e-02,-2.482377364005230902e+01,1.904387015749857914e+00,8.747945087171036249e-01,-3.040978487978991041e+01,1.325986933327388595e+00,5.230124789085902393e+00,-1.088021154637569410e+01,3.348164537512278383e+00,-9.996794465322459189e+00
-2.368733435519962427e+01,2.055243659082750085e+00,-1.348810626392449308e-01,-2.590912066245852685e+01,1.824752251362469879e+00,1.603789746675914785e+00,-3.067749164354898284e+01,1.330074371508203956e+00,5.335304071757848376e+00,-1.129326787884469852e+01,3.341022502970857566e+00,-9.833924359803125625e+00
-2.380709331283677699e+01,2.054913157984360694e+00,-8.393900610888138658e-02,-2.582569424765902610e+01,1.847438221362310395e+00,1.488874069306248771e+00,-3.108880743880192199e+01,1.306487280079204893e+00,5.589681267806987819e+00,-1.121557226645709981e+01,3.349089231128250965e+00,-9.894748363954860793e+00
-2.371804888153737778e+01,2.078652731536302589e+00,-2.049163017179065349e-01,-2.577575249934999846e+01,1.869558322864514288e+00,1.389876499043278812e+00,-3.098913904846695999e+01,1.339797881064906271e+00,5.430434752498241480e+00,-1.137575914071965322e+01,3.332819635201222930e+00,-9.770625694059139832e+00
-2.398714176785468410e+01,2.067840520657686199e+00,-7.272769050900862453e-02,-2.531340757130336172e+01,1.932352890189869887e+00,9.652675548219455948e-01,-3.141181354363695277e+01,1.309356675800759096e+00,5.738154246856092655e+00,-1.157852644679466181e+01,3.335470194034938274e+00,-9.784267919405190028e+00
-2.434879465287765044e+01,2.045073882649301567e+00,1.595891771915223245e-01,-2.611829250291478388e+01,1.866249079738913963e+00,1.537529013703540670e+00,-3.121571580504168608e+01,1.351105352757538292e+00,5.506984320709356950e+00,-1.159614565160759270e+01,3.333851907550327898e+00,-9.771128217879864408e+00
-2.424386328127154400e+01,2.081993915111909565e+00,-1.627505284913510764e-02,-2.613134774584502651e+01,1.895121934454746082e+00,1.439673728826923238e+00,-3.153713304879489243e+01,1.359917631833955864e+00,5.609534023603290009e+00,-1.148225556198208253e+01,3.345467578410251441e+00,-9.860195657157714066e+00
-2.497484404772298916e+01,2.037025528850377576e+00,4.495392232897099660e-01,-2.604645130220954741e+01,1.933098259984406209e+00,1.268387806821138497e+00,-3.135695974231544270e+01,1.418071288900365712e+00,5.326313222878480858e+00,-1.156508782847906680e+01,3.337538691848919381e+00,-9.797274466760239164e+00
-2.463564457960195142e+01,2.102725148896176233e+00,1.726917550173467930e-02,-2.594380299166980208e+01,1.972297168358346120e+00,1.051866313895542859e+00,-3.117886911823818963e+01,1.450342719591708907e+00,5.192178667418888338e+00,-1.214960836567274960e+01,3.347626739775164673e+00,-9.857694909614414414e+00
-2.500324683365347767e+01,2.078323773013421416e+00,2.626550956608166842e-01,-2.599550480506655958e+01,1.980333903126572759e+00,1.043926830830020691e+00,-3.154746865199748385e+01,1.432052880800811057e+00,5.415363043240819962e+00,-1.236825540622818842e+01,3.326085143205960826e+00,-9.685727241136870447e+00
-2.502755006974967955e+01,2.088803640462905342e+00,2.341148845699763115e-01,-2.589920931540608962e+01,2.003591615874335208e+00,9.172174499031839900e-01,-3.120390930793787376e+01,1.485012562819944648e+00,5.074408681773487473e+00,-1.238714759007168809e+01,3.324509327375699819e+00,-9.671925123311611472e+00
-2.494972356461909513e+01,2.110166747125593822e+00,1.222091277643233553e-01,-2.636569163828423257e+01,1.973259212131921458e+00,1.226267226338569216e+00,-3.151822814075176638e+01,1.475069256696122100e+00,5.243801067355120082e+00,-1.224799107665461584e+01,3.338275570635347744e+00,-9.781580992984689971e+00
-2.526245896617350795e+01,2.118481084126814906e+00,2.622210378764275873e-01,-2.696931837233091755e+01,1.958445595125120731e+00,1.579631973574180392e+00,-3.196808223950217354e+01,1.489760466753760504e+00,5.437844407372537603e+00,-1.253815343110453462e+01,3.311514588330925157e+00,-9.558821750174608667e+00
-2.450516479320788932e+01,2.207220268683306230e+00,-3.673653818392477177e-01,-2.686986311570561270e+01,1.988885316595767838e+00,1.449196687399540551e+00,-3.151712657886865188e+01,1.559798850929344116e+00,5.019226087185431950e+00,-1.265509622185822636e+01,3.301348906211514223e+00,-9.470592157022604596e+00
-2.499793446782756945e+01,2.209822121943672002e+00,-1.763806508152878649e-01,-2.694419129187978257e+01,2.029320139735993678e+00,1.356320072434060720e+00,-3.203349754805719840e+01,1.557321862864535555e+00,5.364210132616207716e+00,-1.275366845305151031e+01,3.345393881555339011e+00,-9.818887818718827987e+00
-2.530266519193482821e+01,2.217315411622466037e+00,-2.882785255370023947e-02,-2.729886246794221449e+01,2.037823117478991364e+00,1.528618805521078983e+00,-3.211281743474849293e+01,1.604966189318233427e+00,5.284499131222499813e+00,-1.311545336935763828e+01,3.313154302667398632e+00,-9.537373201481445406e+00
-2.558612938932391501e+01,2.228984891801199630e+00,9.628032398429375860e-02,-2.724946901520607412e+01,2.084200223752764813e+00,1.381678022927992799e+00,-3.215573785713137767e+01,1.657136204726705309e+00,5.173150661274638296e+00,-1.266554264971121668e+01,3.353651696449532427e+00,-9.888507031329547559e+00
-2.540945566755463148e+01,2.279461026831212322e+00,-1.309769542042147350e-01,-2.718720370516467355e+01,2.129608067036337093e+00,1.230191937102064870e+00,-3.271049846381823301e+01,1.664029115523911306e+00,5.459214747950692725e+00,-1.306973419109058909e+01,3.319621807308553052e+00,-9.579135324120098716e+00
-2.596982765367725676e+01,2.268385822764982240e+00,2.046083187655316493e-01,-2.731015050223336260e+01,2.159043937829609128e+00,1.221447236069106879e+00,-3.288649231472908951e+01,1.704132850191984572e+00,5.451951384559302838e+00,-1.274816587425865322e+01,3.346992684161847809e+00,-9.826034867852706967e+00
-2.651154286201814614e+01,2.271046196918672599e+00,4.455740900479288058e-01,-2.726920332835463867e+01,2.209215941562110430e+00,1.034650028267600774e+00,-3.261315794349496855e+01,1.773112841098558379e+00,5.189538950925287608e+00,-1.353098274821134339e+01,3.330348327843677403e+00,-9.646724462403717837e+00
-2.667039455857755570e+01,2.295162075426666171e+00,4.715458193647812379e-01,-2.749546657993253973e+01,2.230102592137258810e+00,1.107057415550361412e+00,-3.282546103357552880e+01,1.809816027917155568e+00,5.212484814884744466e+00,-1.341910120890118741e+01,3.340067581773225935e+00,-9.735260823219165971e+00
-2.649361691455731815e+01,2.344122005961315924e+00,2.432639770222824183e-01,-2.788140531170993697e+01,2.238347996296090159e+00,1.302587233673159872e+00,-3.340507030057920446e+01,1.817347074888418845e+00,5.518897729324280022e+00,-1.339875076065573012e+01,3.342182302451389031e+00,-9.752277337503409527e+00
-2.673742808424859163e+01,2.369468445483712937e+00,2.654760656307217914e-01,-2.790247929687193107e+01,2.282204759041428943e+00,1.171558130318011592e+00,-3.320880277625498422e+01,1.884754978938142589e+00,5.298384901539494152e+00,-1.362372505211107843e+01,3.351700005001988725e+00,-9.933295447855211791e+00
-2.690062131063731243e+01,2.430266772868356906e+00,1.971058311987636813e-01,-2.809744721211103524e+01,2.347163306113712711e+00,1.110408654569502218e+00,-3.340182847287529455e+01,1.978845348409854266e+00,5.158204057163574774e+00,-1.393045136314561105e+01,3.330870683350426908e+00,-9.700484802540186635e+00
-2.673649211133123060e+01,2.475430603324364931e+00,-1.844875899061015900e-02,-2.838126102020023467e+01,2.365431510370570756e+00,1.225427412507821501e+00,-3.392697257657060561e+01,1.994544610882918345e+00,5.419438146645534360e+00,-1.354935134761438320e+01,3.357362110444302328e+00,-9.991381781820154018e+00
-2.682688798890232107e+01,2.523915445452618922e+00,-7.400071969923338600e-02,-2.861853614877686880e+01,2.397033580986287049e+00,1.286931883483122263e+00,-3.371349819728168029e+01,2.036215927957381933e+00,5.157055560149901297e+00,-1.408588465620014496e+01,3.426214398020512419e+00,-9.752043106070209078e+00
-2.706738176387462147e+01,2.542133567612964384e+00,1.503789926721665893e-02,-2.866693782844230043e+01,2.433092223466252868e+00,1.218802577238111695e+00,-3.390700901981599458e+01,2.075877857062484289e+00,5.162279614370522296e+00,-1.379417589642169339e+01,3.446964752329372939e+00,-9.973868860930847902e+00
-2.703860389457240387e+01,2.582985248811838108e+00,-1.099298218602058341e-01,-2.898283663472408733e+01,2.456141345181797053e+00,1.338099375520929613e+00,-3.427127068718024105e+01,2.111118033183028597e+00,5.276828910434383957e+00,-1.385651816449832552e+01,3.442999164562482228e+00,-9.927707614265498748e+00
-2.715686377988656375e+01,2.610835838026259736e+00,-1.516029619876384515e-01,-2.879172393290586029e+01,2.505760772182075158e+00,1.080784915700427007e+00,-3.408797712736027563e+01,2.165362144136119937e+00,5.073198714494179029e+00,-1.411708249724204300e+01,3.448923349265187621e+00,-9.981231723050941085e+00
-2.757288061653155609e+01,2.619243581477002536e+00,6.760244766544154515e-02,-2.923918858664155707e+01,2.516491581239344022e+00,1.312028294816860452e+00,-3.456135200355083725e+01,2.188303187203746170e+00,5.286706348075162154e+00,-1.439369118083839538e+01,3.431931332072764018e+00,-9.774830207324974651e+00
-2.812899964765948724e+01,2.622154410415807657e+00,3.829984519656974840e-01,-2.937281646390617595e+01,2.548751755057240942e+00,1.303046789248538673e+00,-3.488923212249109440e+01,2.223205780672054210e+00,5.383526316577475157e+00,-1.491256280247282540e+01,3.402109743181698676e+00,-9.393168412308281034e+00
-2.789546966269069372e+01,2.670975972618093053e+00,1.161452319830100777e-01,-2.917143153754602025e+01,2.598915371454872947e+00,1.051271605886125116e+00,-3.507553087544766868e+01,2.265478333875045713e+00,5.378265314567075350e+00,-1.423580109715780573e+01,3.442412759186850746e+00,-9.894746618412950667e+00
-2.799858598795716347e+01,2.701047231833727302e+00,9.530960295698953644e-02,-2.985366445308102001e+01,2.601068999994171627e+00,1.441998175551940875e+00,-3.428051083330844051e+01,2.362487030529647036e+00,4.655653848325627564e+00,-1.417743673554329042e+01,3.445928966070603394e+00,-9.938111682601558527e+00
-2.831802456505862153e+01,2.754008982842718556e+00,1.642023760446065239e-01,-2.972916811859526476e+01,2.663249579168923464e+00,1.213296710128220823e+00,-3.522620312727393355e+01,2.309701126843660468e+00,5.299988150847271484e+00,-1.473588793772191785e+01,3.627560520405039401e+00,-9.933241321145098723e+00
-2.831883791659971905e+01,2.824807488918914533e+00,-2.360622499228703930e-02,-2.998133054845963130e+01,2.726497136874625582e+00,1.189440467593932738e+00,-3.525646127810935582e+01,2.414555929332953710e+00,5.038467983224292013e+00,-1.479164362080122785e+01,3.624728768511995547e+00,-9.893796315478198267e+00
-2.885469222933838296e+01,2.881610595458836244e+00,1.397002158948712491e-01,-2.996448875819431379e+01,2.814162349498456894e+00,9.506577673234897219e-01,-3.591983507997512959e+01,2.452224234675919323e+00,5.302386165680870178e+00,-1.505009236796353989e+01,3.720589653894418536e+00,-9.947684463144499389e+00
-2.932382392341509458e+01,2.887734336397215440e+00,3.906921894974839660e-01,-3.032132511702897304e+01,2.829519244252792554e+00,1.113208238710939213e+00,-3.653236848957008931e+01,2.467037009083207000e+00,5.612028438377711481e+00,-1.498667369407301742e+01,3.724463682720846602e+00,-9.994078482460052371e+00
-2.902078592777457189e+01,2.944272019021254572e+00,6.820084415892146978e-02,-3.049840137038974319e+01,2.862125271607498966e+00,1.127638567945936643e+00,-3.667999779363933044e+01,2.518464786376154230e+00,5.559790706547467209e+00,-1.538172571067070393e+01,3.702523728026457572e+00,-9.710889502534072903e+00
-2.854396592229964469e+01,3.021313279771825844e+00,-3.867133228262495948e-01,-3.058574368843985880e+01,2.899694553349282167e+00,1.084227858527487598e+00,-3.618609877126296226e+01,2.566108761603429045e+00,5.118845659808076931e+00,-1.521141970843150659e+01,3.815467921569895893e+00,-9.991770055006247375e+00
-2.927122212408756496e+01,3.016015617862354503e+00,5.899536418260709070e-02,-3.121697088077558746e+01,2.905374419565003752e+00,1.449938658074989561e+00,-3.656475825447744654e+01,2.601282947717959537e+00,5.272872610387732806e+00,-1.531937022166824569e+01,3.809360394594160759e+00,-9.914663760278223492e+00
-3.034174782052237163e+01,3.027648833810375528e+00,7.147103598201258734e-01,-3.120810953427065471e+01,2.982533458566531515e+00,1.327771179435357496e+00,-3.617323034246343383e+01,2.723977147919454112e+00,4.841224029273202945e+00,-1.526237839301803412e+01,3.812899843136565270e+00,-9.955856487496298257e+00
-2.962911894800391366e+01,3.119275384850126898e+00,1.280553316908061845e-01,-3.116479726900915281e+01,3.045107831470271975e+00,1.205974965351551020e+00,-3.701601192849473421e+01,2.762515917748188166e+00,5.313045486536291051e+00,-1.541947166317702056e+01,3.805548518416563830e+00,-9.845946115228613849e+00
-3.016947623498629838e+01,3.137771860416850522e+00,4.399564935370960939e-01,-3.106133791748320760e+01,3.097355091623411383e+00,1.061955184774665994e+00,-3.738749324387474360e+01,2.810670774765752888e+00,5.473917724262683748e+00,-1.521160835814654888e+01,3.815622136401919384e+00,-9.991901299760426625e+00
-2.947681667838593711e+01,3.222346580362025481e+00,-1.237167711837887651e-01,-3.102074597763915165e+01,3.147100636380375072e+00,9.611592360474396912e-01,-3.768721206941775392e+01,2.822199402664443024e+00,5.645498810074135676e+00,-1.583094662067648528e+01,3.887400591863676702e+00,-9.712288625195888869e+00
