-3.114048779166637360e+01,-5.636151043349941858e+01,-1.409948871020052508e+01,-3.114048779166637360e+01,-5.636151043349941858e+01,-1.409948871020052508e+01,-3.114048779166637360e+01,-5.636151043349941858e+01,-1.409948871020052508e+01,-3.114048779166637360e+01,-5.636151043349941858e+01,-1.409948871020052508e+01
-3.127291913183307770e+01,-5.619289321826317973e+01,-1.420690868206739843e+01,-3.127291913183307770e+01,-5.619289321826317973e+01,-1.420690868206739843e+01,-3.127291913183307770e+01,-5.619289321826317973e+01,-1.420690868206739843e+01,-3.127291913183307770e+01,-5.619289321826317973e+01,-1.420690868206739843e+01
-3.138717276187728800e+01,-5.604591368310532573e+01,-1.430011121982015965e+01,-3.138717276187728800e+01,-5.604591368310532573e+01,-1.430011121982015965e+01,-3.138717276187728800e+01,-5.604591368310532573e+01,-1.430011121982015965e+01,-3.138717276187728800e+01,-5.604591368310532573e+01,-1.430011121982015965e+01
-3.151269986523516309e+01,-5.588279138157187020e+01,-1.440308390479989775e+01,-3.151269986523516309e+01,-5.588279138157187020e+01,-1.440308390479989775e+01,-3.151269986523516309e+01,-5.588279138157187020e+01,-1.440308390479989775e+01,-3.151269986523516309e+01,-5.588279138157187020e+01,-1.440308390479989775e+01
-3.153342983582824388e+01,-5.578298838205574128e+01,-1.433138464329245743e+01,-3.153342983582824388e+01,-5.578298838205574128e+01,-1.433138464329245743e+01,-3.153342983582824388e+01,-5.578298838205574128e+01,-1.433138464329245743e+01,-3.153342983582824388e+01,-5.578298838205574128e+01,-1.433138464329245743e+01
-3.165592683170860511e+01,-5.562262758710799915e+01,-1.443154845571257638e+01,-3.165592683170860511e+01,-5.562262758710799915e+01,-1.443154845571257638e+01,-3.165592683170860511e+01,-5.562262758710799915e+01,-1.443154845571257638e+01,-3.165592683170860511e+01,-5.562262758710799915e+01,-1.443154845571257638e+01
-3.177489294260330155e+01,-5.546527676179000110e+01,-1.452938819116613267e+01,-3.177489294260330155e+01,-5.546527676179000110e+01,-1.452938819116613267e+01,-3.177489294260330155e+01,-5.546527676179000110e+01,-1.452938819116613267e+01,-3.177489294260330155e+01,-5.546527676179000110e+01,-1.452938819116613267e+01
-3.190147351513357421e+01,-5.529607558540020307e+01,-1.463411149431190594e+01,-3.190147351513357421e+01,-5.529607558540020307e+01,-1.463411149431190594e+01,-3.190147351513357421e+01,-5.529607558540020307e+01,-1.463411149431190594e+01,-3.190147351513357421e+01,-5.529607558540020307e+01,-1.463411149431190594e+01
-3.202822249469370064e+01,-5.512477396511923899e+01,-1.473962905101245013e+01,-3.202822249469370064e+01,-5.512477396511923899e+01,-1.473962905101245013e+01,-3.202822249469370064e+01,-5.512477396511923899e+01,-1.473962905101245013e+01,-3.202822249469370064e+01,-5.512477396511923899e+01,-1.473962905101245013e+01
-3.228215573700661878e+01,-5.477577560803608492e+01,-1.495305446482471012e+01,-3.228215573700661878e+01,-5.477577560803608492e+01,-1.495305446482471012e+01,-3.228215573700661878e+01,-5.477577560803608492e+01,-1.495305446482471012e+01,-3.228215573700661878e+01,-5.477577560803608492e+01,-1.495305446482471012e+01
-3.253280009865544287e+01,-5.442342255730839184e+01,-1.516646578895865360e+01,-3.253280009865544287e+01,-5.442342255730839184e+01,-1.516646578895865360e+01,-3.253280009865544287e+01,-5.442342255730839184e+01,-1.516646578895865360e+01,-3.253280009865544287e+01,-5.442342255730839184e+01,-1.516646578895865360e+01
-3.277998988498858779e+01,-5.406791843938746212e+01,-1.537973217690955963e+01,-3.277998988498858779e+01,-5.406791843938746212e+01,-1.537973217690955963e+01,-3.277998988498858779e+01,-5.406791843938746212e+01,-1.537973217690955963e+01,-3.277998988498858779e+01,-5.406791843938746212e+01,-1.537973217690955963e+01
-3.290364372127203296e+01,-5.388698373447551404e+01,-1.548749810174157915e+01,-3.290364372127203296e+01,-5.388698373447551404e+01,-1.548749810174157915e+01,-3.290364372127203296e+01,-5.388698373447551404e+01,-1.548749810174157915e+01,-3.290364372127203296e+01,-5.388698373447551404e+01,-1.548749810174157915e+01
-3.302731052450391758e+01,-5.370389948370132061e+01,-1.559601939127703751e+01,-3.302731052450391758e+01,-5.370389948370132061e+01,-1.559601939127703751e+01,-3.302731052450391758e+01,-5.370389948370132061e+01,-1.559601939127703751e+01,-3.302731052450391758e+01,-5.370389948370132061e+01,-1.559601939127703751e+01
-3.315843924682068433e+01,-5.353157657976674955e+01,-1.554440408771546345e+01,-3.315843924682068433e+01,-5.353157657976674955e+01,-1.554440408771546345e+01,-3.315843924682068433e+01,-5.353157657976674955e+01,-1.554440408771546345e+01,-3.315843924682068433e+01,-5.353157657976674955e+01,-1.554440408771546345e+01
-3.327841407290343057e+01,-5.337606384415596494e+01,-1.547119803763695955e+01,-3.327841407290343057e+01,-5.337606384415596494e+01,-1.547119803763695955e+01,-3.327841407290343057e+01,-5.337606384415596494e+01,-1.547119803763695955e+01,-3.327841407290343057e+01,-5.337606384415596494e+01,-1.547119803763695955e+01
-3.350679652780377182e+01,-5.307601402864629847e+01,-1.533042778234872117e+01,-3.350679652780377182e+01,-5.307601402864629847e+01,-1.533042778234872117e+01,-3.350679652780377182e+01,-5.307601402864629847e+01,-1.533042778234872117e+01,-3.350679652780377182e+01,-5.307601402864629847e+01,-1.533042778234872117e+01
-3.361852654019472197e+01,-5.292725857191141614e+01,-1.526086739578595619e+01,-3.361852654019472197e+01,-5.292725857191141614e+01,-1.526086739578595619e+01,-3.361852654019472197e+01,-5.292725857191141614e+01,-1.526086739578595619e+01,-3.361852654019472197e+01,-5.292725857191141614e+01,-1.526086739578595619e+01
-3.373794861472216411e+01,-5.276680127787314944e+01,-1.518600323586624157e+01,-3.373794861472216411e+01,-5.276680127787314944e+01,-1.518600323586624157e+01,-3.373794861472216411e+01,-5.276680127787314944e+01,-1.518600323586624157e+01,-3.373794861472216411e+01,-5.276680127787314944e+01,-1.518600323586624157e+01
-3.385454863861905750e+01,-5.260865274528109836e+01,-1.511238546388294779e+01,-3.385454863861905750e+01,-5.260865274528109836e+01,-1.511238546388294779e+01,-3.385454863861905750e+01,-5.260865274528109836e+01,-1.511238546388294779e+01,-3.385454863861905750e+01,-5.260865274528109836e+01,-1.511238546388294779e+01
-3.404679787151250991e+01,-5.234462525970619140e+01,-1.498985124733101415e+01,-3.404679787151250991e+01,-5.234462525970619140e+01,-1.498985124733101415e+01,-3.404679787151250991e+01,-5.234462525970619140e+01,-1.498985124733101415e+01,-3.404679787151250991e+01,-5.234462525970619140e+01,-1.498985124733101415e+01
-3.428055238205241295e+01,-5.201794164305150758e+01,-1.483886968709585297e+01,-3.428055238205241295e+01,-5.201794164305150758e+01,-1.483886968709585297e+01,-3.428055238205241295e+01,-5.201794164305150758e+01,-1.483886968709585297e+01,-3.428055238205241295e+01,-5.201794164305150758e+01,-1.483886968709585297e+01
-3.439291748975264085e+01,-5.185863043109799264e+01,-1.476549128336861827e+01,-3.439291748975264085e+01,-5.185863043109799264e+01,-1.476549128336861827e+01,-3.439291748975264085e+01,-5.185863043109799264e+01,-1.476549128336861827e+01,-3.439291748975264085e+01,-5.185863043109799264e+01,-1.476549128336861827e+01
-3.451314593805021502e+01,-5.168649066786710478e+01,-1.468638570960023770e+01,-3.451314593805021502e+01,-5.168649066786710478e+01,-1.468638570960023770e+01,-3.451314593805021502e+01,-5.168649066786710478e+01,-1.468638570960023770e+01,-3.451314593805021502e+01,-5.168649066786710478e+01,-1.468638570960023770e+01
-3.464134061567607148e+01,-5.150099148897882628e+01,-1.460135007610573687e+01,-3.464134061567607148e+01,-5.150099148897882628e+01,-1.460135007610573687e+01,-3.464134061567607148e+01,-5.150099148897882628e+01,-1.460135007610573687e+01,-3.464134061567607148e+01,-5.150099148897882628e+01,-1.460135007610573687e+01
-3.490726377064371633e+01,-5.114130285592494829e+01,-1.422580329677365363e+01,-3.490726377064371633e+01,-5.114130285592494829e+01,-1.422580329677365363e+01,-3.490726377064371633e+01,-5.114130285592494829e+01,-1.422580329677365363e+01,-3.490726377064371633e+01,-5.114130285592494829e+01,-1.422580329677365363e+01
-3.502223359533212488e+01,-5.096874598937898071e+01,-1.414557135067349236e+01,-3.502223359533212488e+01,-5.096874598937898071e+01,-1.414557135067349236e+01,-3.502223359533212488e+01,-5.096874598937898071e+01,-1.414557135067349236e+01,-3.502223359533212488e+01,-5.096874598937898071e+01,-1.414557135067349236e+01
-3.508549044091391522e+01,-5.087303957532631671e+01,-1.410115485968345794e+01,-3.508549044091391522e+01,-5.087303957532631671e+01,-1.410115485968345794e+01,-3.508549044091391522e+01,-5.087303957532631671e+01,-1.410115485968345794e+01,-3.508549044091391522e+01,-5.087303957532631671e+01,-1.410115485968345794e+01
-3.533904682405380981e+01,-5.056553603177621881e+01,-1.401896850751807655e+01,-3.533904682405380981e+01,-5.056553603177621881e+01,-1.401896850751807655e+01,-3.533904682405380981e+01,-5.056553603177621881e+01,-1.401896850751807655e+01,-3.533904682405380981e+01,-5.056553603177621881e+01,-1.401896850751807655e+01
-3.559883617727299310e+01,-5.015751725734932620e+01,-1.383253865260378390e+01,-3.559883617727299310e+01,-5.015751725734932620e+01,-1.383253865260378390e+01,-3.559883617727299310e+01,-5.015751725734932620e+01,-1.383253865260378390e+01,-3.559883617727299310e+01,-5.015751725734932620e+01,-1.383253865260378390e+01
-3.584544831153872479e+01,-4.976070387461447808e+01,-1.365219514243728938e+01,-3.584544831153872479e+01,-4.976070387461447808e+01,-1.365219514243728938e+01,-3.584544831153872479e+01,-4.976070387461447808e+01,-1.365219514243728938e+01,-3.584544831153872479e+01,-4.976070387461447808e+01,-1.365219514243728938e+01
-3.597129683141743328e+01,-4.955448247293229258e+01,-1.355884189284301478e+01,-3.597129683141743328e+01,-4.955448247293229258e+01,-1.355884189284301478e+01,-3.597129683141743328e+01,-4.955448247293229258e+01,-1.355884189284301478e+01,-3.597129683141743328e+01,-4.955448247293229258e+01,-1.355884189284301478e+01
-3.610138097673888780e+01,-4.933857742124465062e+01,-1.346137272246906136e+01,-3.610138097673888780e+01,-4.933857742124465062e+01,-1.346137272246906136e+01,-3.610138097673888780e+01,-4.933857742124465062e+01,-1.346137272246906136e+01,-3.610138097673888780e+01,-4.933857742124465062e+01,-1.346137272246906136e+01
-3.622802145470173230e+01,-4.912563181072923157e+01,-1.336550516282090051e+01,-3.622802145470173230e+01,-4.912563181072923157e+01,-1.336550516282090051e+01,-3.622802145470173230e+01,-4.912563181072923157e+01,-1.336550516282090051e+01,-3.622802145470173230e+01,-4.912563181072923157e+01,-1.336550516282090051e+01
-3.635501203532182757e+01,-4.890928599311990155e+01,-1.326837425583259744e+01,-3.635501203532182757e+01,-4.890928599311990155e+01,-1.326837425583259744e+01,-3.635501203532182757e+01,-4.890928599311990155e+01,-1.326837425583259744e+01,-3.635501203532182757e+01,-4.890928599311990155e+01,-1.326837425583259744e+01
-3.649005028763934888e+01,-4.867604607719136567e+01,-1.316395744292305459e+01,-3.649005028763934888e+01,-4.867604607719136567e+01,-1.316395744292305459e+01,-3.649005028763934888e+01,-4.867604607719136567e+01,-1.316395744292305459e+01,-3.649005028763934888e+01,-4.867604607719136567e+01,-1.316395744292305459e+01
-3.661379916604380469e+01,-4.845933365306299834e+01,-1.306721482449635019e+01,-3.661379916604380469e+01,-4.845933365306299834e+01,-1.306721482449635019e+01,-3.661379916604380469e+01,-4.845933365306299834e+01,-1.306721482449635019e+01,-3.661379916604380469e+01,-4.845933365306299834e+01,-1.306721482449635019e+01
-3.674167085501538565e+01,-4.823231972191806705e+01,-1.296615493832220878e+01,-3.674167085501538565e+01,-4.823231972191806705e+01,-1.296615493832220878e+01,-3.674167085501538565e+01,-4.823231972191806705e+01,-1.296615493832220878e+01,-3.674167085501538565e+01,-4.823231972191806705e+01,-1.296615493832220878e+01
-3.689974099166764177e+01,-4.815046226170839816e+01,-1.287637165702719244e+01,-3.689974099166764177e+01,-4.815046226170839816e+01,-1.287637165702719244e+01,-3.689974099166764177e+01,-4.815046226170839816e+01,-1.287637165702719244e+01,-3.689974099166764177e+01,-4.815046226170839816e+01,-1.287637165702719244e+01
-3.702257131048948935e+01,-4.792210710323655576e+01,-1.288225088467905621e+01,-3.702257131048948935e+01,-4.792210710323655576e+01,-1.288225088467905621e+01,-3.702257131048948935e+01,-4.792210710323655576e+01,-1.288225088467905621e+01,-3.702257131048948935e+01,-4.792210710323655576e+01,-1.288225088467905621e+01
-3.746506497100313027e+01,-4.716612434126895437e+01,-1.290146183227032139e+01,-3.746506497100313027e+01,-4.716612434126895437e+01,-1.290146183227032139e+01,-3.746506497100313027e+01,-4.716612434126895437e+01,-1.290146183227032139e+01,-3.746506497100313027e+01,-4.716612434126895437e+01,-1.290146183227032139e+01
-3.773852962929163368e+01,-4.662201254610745593e+01,-1.291477697259171364e+01,-3.773852962929163368e+01,-4.662201254610745593e+01,-1.291477697259171364e+01,-3.773852962929163368e+01,-4.662201254610745593e+01,-1.291477697259171364e+01,-3.773852962929163368e+01,-4.662201254610745593e+01,-1.291477697259171364e+01
-3.803185505352511342e+01,-4.601928727963337451e+01,-1.292919049985803426e+01,-3.803185505352511342e+01,-4.601928727963337451e+01,-1.292919049985803426e+01,-3.803185505352511342e+01,-4.601928727963337451e+01,-1.292919049985803426e+01,-3.803185505352511342e+01,-4.601928727963337451e+01,-1.292919049985803426e+01
-3.816481865937252849e+01,-4.573912528551234402e+01,-1.293577190581837755e+01,-3.816481865937252849e+01,-4.573912528551234402e+01,-1.293577190581837755e+01,-3.816481865937252849e+01,-4.573912528551234402e+01,-1.293577190581837755e+01,-3.816481865937252849e+01,-4.573912528551234402e+01,-1.293577190581837755e+01
-3.831002950636135296e+01,-4.542792308428322201e+01,-1.294299552918705665e+01,-3.831002950636135296e+01,-4.542792308428322201e+01,-1.294299552918705665e+01,-3.831002950636135296e+01,-4.542792308428322201e+01,-1.294299552918705665e+01,-3.831002950636135296e+01,-4.542792308428322201e+01,-1.294299552918705665e+01
-3.881223464657313826e+01,-4.430592513439263058e+01,-1.296829258305545807e+01,-3.881223464657313826e+01,-4.430592513439263058e+01,-1.296829258305545807e+01,-3.881223464657313826e+01,-4.430592513439263058e+01,-1.296829258305545807e+01,-3.881223464657313826e+01,-4.430592513439263058e+01,-1.296829258305545807e+01
-3.909007583521113105e+01,-4.365142085632719215e+01,-1.298252025542991817e+01,-3.909007583521113105e+01,-4.365142085632719215e+01,-1.298252025542991817e+01,-3.909007583521113105e+01,-4.365142085632719215e+01,-1.298252025542991817e+01,-3.909007583521113105e+01,-4.365142085632719215e+01,-1.298252025542991817e+01
-3.938392383532323038e+01,-4.292948081516851033e+01,-1.299777209342732931e+01,-3.938392383532323038e+01,-4.292948081516851033e+01,-1.299777209342732931e+01,-3.938392383532323038e+01,-4.292948081516851033e+01,-1.299777209342732931e+01,-3.938392383532323038e+01,-4.292948081516851033e+01,-1.299777209342732931e+01
-3.951276893766797116e+01,-4.260238168236188017e+01,-1.300453219047793496e+01,-3.951276893766797116e+01,-4.260238168236188017e+01,-1.300453219047793496e+01,-3.951276893766797116e+01,-4.260238168236188017e+01,-1.300453219047793496e+01,-3.951276893766797116e+01,-4.260238168236188017e+01,-1.300453219047793496e+01
-3.972355838229551495e+01,-4.205212563002885418e+01,-1.301569568496863383e+01,-3.972355838229551495e+01,-4.205212563002885418e+01,-1.301569568496863383e+01,-3.972355838229551495e+01,-4.205212563002885418e+01,-1.301569568496863383e+01,-3.972355838229551495e+01,-4.205212563002885418e+01,-1.301569568496863383e+01
-4.008483608616807459e+01,-4.111269780972770604e+01,-1.331257736905111777e+01,-4.008483608616807459e+01,-4.111269780972770604e+01,-1.331257736905111777e+01,-4.008483608616807459e+01,-4.111269780972770604e+01,-1.331257736905111777e+01,-4.008483608616807459e+01,-4.111269780972770604e+01,-1.331257736905111777e+01
-4.025826631556954993e+01,-4.061046309984496361e+01,-1.332444266496654350e+01,-4.025826631556954993e+01,-4.061046309984496361e+01,-1.332444266496654350e+01,-4.025826631556954993e+01,-4.061046309984496361e+01,-1.332444266496654350e+01,-4.025826631556954993e+01,-4.061046309984496361e+01,-1.332444266496654350e+01
-4.039170382391994707e+01,-4.021178738474176129e+01,-1.333367685030151506e+01,-4.039170382391994707e+01,-4.021178738474176129e+01,-1.333367685030151506e+01,-4.039170382391994707e+01,-4.021178738474176129e+01,-1.333367685030151506e+01,-4.039170382391994707e+01,-4.021178738474176129e+01,-1.333367685030151506e+01
-4.050490972151488478e+01,-3.986451951251812886e+01,-1.334158840712427363e+01,-4.050490972151488478e+01,-3.986451951251812886e+01,-1.334158840712427363e+01,-4.050490972151488478e+01,-3.986451951251812886e+01,-1.334158840712427363e+01,-4.050490972151488478e+01,-3.986451951251812886e+01,-1.334158840712427363e+01
-4.063074119809203211e+01,-3.946804003074175426e+01,-1.335047212912688686e+01,-4.063074119809203211e+01,-3.946804003074175426e+01,-1.335047212912688686e+01,-4.063074119809203211e+01,-3.946804003074175426e+01,-1.335047212912688686e+01,-4.063074119809203211e+01,-3.946804003074175426e+01,-1.335047212912688686e+01
-4.074737025064663953e+01,-3.908994328201963242e+01,-1.335879709203752341e+01,-4.074737025064663953e+01,-3.908994328201963242e+01,-1.335879709203752341e+01,-4.074737025064663953e+01,-3.908994328201963242e+01,-1.335879709203752341e+01,-4.074737025064663953e+01,-3.908994328201963242e+01,-1.335879709203752341e+01
-4.097779542653056950e+01,-3.830956071451454648e+01,-1.337553074917461338e+01,-4.097779542653056950e+01,-3.830956071451454648e+01,-1.337553074917461338e+01,-4.097779542653056950e+01,-3.830956071451454648e+01,-1.337553074917461338e+01,-4.097779542653056950e+01,-3.830956071451454648e+01,-1.337553074917461338e+01
-4.108797486797215726e+01,-3.791894340086662396e+01,-1.338368176782134356e+01,-4.108797486797215726e+01,-3.791894340086662396e+01,-1.338368176782134356e+01,-4.108797486797215726e+01,-3.791894340086662396e+01,-1.338368176782134356e+01,-4.108797486797215726e+01,-3.791894340086662396e+01,-1.338368176782134356e+01
-4.123862354411858178e+01,-3.736483340008236809e+01,-1.339019371421426996e+01,-4.123862354411858178e+01,-3.736483340008236809e+01,-1.339019371421426996e+01,-4.123862354411858178e+01,-3.736483340008236809e+01,-1.339019371421426996e+01,-4.123862354411858178e+01,-3.736483340008236809e+01,-1.339019371421426996e+01
-4.137095917226156416e+01,-3.685625124694593069e+01,-1.339471852294820664e+01,-4.137095917226156416e+01,-3.685625124694593069e+01,-1.339471852294820664e+01,-4.137095917226156416e+01,-3.685625124694593069e+01,-1.339471852294820664e+01,-4.137095917226156416e+01,-3.685625124694593069e+01,-1.339471852294820664e+01
-4.160775378708155614e+01,-3.588579354670068255e+01,-1.340271159879688412e+01,-4.160775378708155614e+01,-3.588579354670068255e+01,-1.340271159879688412e+01,-4.160775378708155614e+01,-3.588579354670068255e+01,-1.340271159879688412e+01,-4.160775378708155614e+01,-3.588579354670068255e+01,-1.340271159879688412e+01
-4.181744077172149332e+01,-3.494691383208733981e+01,-1.340965359950632063e+01,-4.181744077172149332e+01,-3.494691383208733981e+01,-1.340965359950632063e+01,-4.181744077172149332e+01,-3.494691383208733981e+01,-1.340965359950632063e+01,-4.181744077172149332e+01,-3.494691383208733981e+01,-1.340965359950632063e+01
-4.196437978324893692e+01,-3.423243010262112307e+01,-1.341442146492861909e+01,-4.196437978324893692e+01,-3.423243010262112307e+01,-1.341442146492861909e+01,-4.196437978324893692e+01,-3.423243010262112307e+01,-1.341442146492861909e+01,-4.196437978324893692e+01,-3.423243010262112307e+01,-1.341442146492861909e+01
-4.206882925918132798e+01,-3.368937078691551790e+01,-1.341775044476677259e+01,-4.206882925918132798e+01,-3.368937078691551790e+01,-1.341775044476677259e+01,-4.206882925918132798e+01,-3.368937078691551790e+01,-1.341775044476677259e+01,-4.206882925918132798e+01,-3.368937078691551790e+01,-1.341775044476677259e+01
-4.223598108225692727e+01,-3.274338118972625011e+01,-1.342294624059380226e+01,-4.223598108225692727e+01,-3.274338118972625011e+01,-1.342294624059380226e+01,-4.223598108225692727e+01,-3.274338118972625011e+01,-1.342294624059380226e+01,-4.223598108225692727e+01,-3.274338118972625011e+01,-1.342294624059380226e+01
-4.232465114016797969e+01,-3.219295123255546542e+01,-1.342561932675545222e+01,-4.232465114016797969e+01,-3.219295123255546542e+01,-1.342561932675545222e+01,-4.232465114016797969e+01,-3.219295123255546542e+01,-1.342561932675545222e+01,-4.232465114016797969e+01,-3.219295123255546542e+01,-1.342561932675545222e+01
-4.250955473498433435e+01,-3.098302834457357591e+01,-1.343159626900769332e+01,-4.250955473498433435e+01,-3.098302834457357591e+01,-1.343159626900769332e+01,-4.250955473498433435e+01,-3.098302834457357591e+01,-1.343159626900769332e+01,-4.250955473498433435e+01,-3.098302834457357591e+01,-1.343159626900769332e+01
-4.257454735800927637e+01,-3.045553183917220252e+01,-1.343334391174345832e+01,-4.257454735800927637e+01,-3.045553183917220252e+01,-1.343334391174345832e+01,-4.257454735800927637e+01,-3.045553183917220252e+01,-1.343334391174345832e+01,-4.257454735800927637e+01,-3.045553183917220252e+01,-1.343334391174345832e+01
-4.268354027459197653e+01,-2.944167946231878119e+01,-1.343605352509617390e+01,-4.268354027459197653e+01,-2.944167946231878119e+01,-1.343605352509617390e+01,-4.268354027459197653e+01,-2.944167946231878119e+01,-1.343605352509617390e+01,-4.268354027459197653e+01,-2.944167946231878119e+01,-1.343605352509617390e+01
-4.277085886585899033e+01,-2.843875087805955815e+01,-1.343789793792547904e+01,-4.277085886585899033e+01,-2.843875087805955815e+01,-1.343789793792547904e+01,-4.277085886585899033e+01,-2.843875087805955815e+01,-1.343789793792547904e+01,-4.277085886585899033e+01,-2.843875087805955815e+01,-1.343789793792547904e+01
-4.280596578497473814e+01,-2.795133763613265643e+01,-1.343849541982983098e+01,-4.280596578497473814e+01,-2.795133763613265643e+01,-1.343849541982983098e+01,-4.280596578497473814e+01,-2.795133763613265643e+01,-1.343849541982983098e+01,-4.280596578497473814e+01,-2.795133763613265643e+01,-1.343849541982983098e+01
-4.285366096791346280e+01,-2.714289832079891696e+01,-1.343905682589525874e+01,-4.285366096791346280e+01,-2.714289832079891696e+01,-1.343905682589525874e+01,-4.285366096791346280e+01,-2.714289832079891696e+01,-1.343905682589525874e+01,-4.285366096791346280e+01,-2.714289832079891696e+01,-1.343905682589525874e+01
-4.287486300005848250e+01,-2.668485184534235444e+01,-1.343913751638660692e+01,-4.287486300005848250e+01,-2.668485184534235444e+01,-1.343913751638660692e+01,-4.287486300005848250e+01,-2.668485184534235444e+01,-1.343913751638660692e+01,-4.287486300005848250e+01,-2.668485184534235444e+01,-1.343913751638660692e+01
-4.289381676410435773e+01,-2.616553058770195506e+01,-1.343902164901965968e+01,-4.289381676410435773e+01,-2.616553058770195506e+01,-1.343902164901965968e+01,-4.289381676410435773e+01,-2.616553058770195506e+01,-1.343902164901965968e+01,-4.289381676410435773e+01,-2.616553058770195506e+01,-1.343902164901965968e+01
-4.291537313375825846e+01,-2.514216001418279234e+01,-1.343814923867467748e+01,-4.291537313375825846e+01,-2.514216001418279234e+01,-1.343814923867467748e+01,-4.291537313375825846e+01,-2.514216001418279234e+01,-1.343814923867467748e+01,-4.291537313375825846e+01,-2.514216001418279234e+01,-1.343814923867467748e+01
-4.291600564224995651e+01,-2.411987082010121952e+01,-1.343642538707388034e+01,-4.291600564224995651e+01,-2.411987082010121952e+01,-1.343642538707388034e+01,-4.291600564224995651e+01,-2.411987082010121952e+01,-1.343642538707388034e+01,-4.291600564224995651e+01,-2.411987082010121952e+01,-1.343642538707388034e+01
-4.288740642169890549e+01,-2.284167276962725168e+01,-1.343307145437534089e+01,-4.288740642169890549e+01,-2.284167276962725168e+01,-1.343307145437534089e+01,-4.288740642169890549e+01,-2.284167276962725168e+01,-1.343307145437534089e+01,-4.288740642169890549e+01,-2.284167276962725168e+01,-1.343307145437534089e+01
-4.283464925933646583e+01,-2.186257108611989963e+01,-1.363381543528768525e+01,-4.283464925933646583e+01,-2.186257108611989963e+01,-1.363381543528768525e+01,-4.283464925933646583e+01,-2.186257108611989963e+01,-1.363381543528768525e+01,-4.283464925933646583e+01,-2.186257108611989963e+01,-1.363381543528768525e+01
-4.279766101060660333e+01,-2.135210052734199593e+01,-1.377048033517519698e+01,-4.279766101060660333e+01,-2.135210052734199593e+01,-1.377048033517519698e+01,-4.279766101060660333e+01,-2.135210052734199593e+01,-1.377048033517519698e+01,-4.279766101060660333e+01,-2.135210052734199593e+01,-1.377048033517519698e+01
-4.276039588043225592e+01,-2.090218614139069331e+01,-1.389079319616499930e+01,-4.276039588043225592e+01,-2.090218614139069331e+01,-1.389079319616499930e+01,-4.276039588043225592e+01,-2.090218614139069331e+01,-1.389079319616499930e+01,-4.276039588043225592e+01,-2.090218614139069331e+01,-1.389079319616499930e+01
-4.271441259563412274e+01,-2.040796541160019117e+01,-1.402280291131354772e+01,-4.271441259563412274e+01,-2.040796541160019117e+01,-1.402280291131354772e+01,-4.271441259563412274e+01,-2.040796541160019117e+01,-1.402280291131354772e+01,-4.271441259563412274e+01,-2.040796541160019117e+01,-1.402280291131354772e+01
-4.265995718778305701e+01,-1.988474643614836879e+01,-1.416238528763112647e+01,-4.265995718778305701e+01,-1.988474643614836879e+01,-1.416238528763112647e+01,-4.265995718778305701e+01,-1.988474643614836879e+01,-1.416238528763112647e+01,-4.265995718778305701e+01,-1.988474643614836879e+01,-1.416238528763112647e+01
-4.257020749605047882e+01,-1.912446340699760938e+01,-1.436489254647687552e+01,-4.257020749605047882e+01,-1.912446340699760938e+01,-1.436489254647687552e+01,-4.257020749605047882e+01,-1.912446340699760938e+01,-1.436489254647687552e+01,-4.257020749605047882e+01,-1.912446340699760938e+01,-1.436489254647687552e+01
-4.245569484663817406e+01,-1.811238990168828167e+01,-1.433279920215455228e+01,-4.245569484663817406e+01,-1.811238990168828167e+01,-1.433279920215455228e+01,-4.245569484663817406e+01,-1.811238990168828167e+01,-1.433279920215455228e+01,-4.245569484663817406e+01,-1.811238990168828167e+01,-1.433279920215455228e+01
-4.230515890649354560e+01,-1.715344953729717759e+01,-1.458789238266988519e+01,-4.230515890649354560e+01,-1.715344953729717759e+01,-1.458789238266988519e+01,-4.230515890649354560e+01,-1.715344953729717759e+01,-1.458789238266988519e+01,-4.230515890649354560e+01,-1.715344953729717759e+01,-1.458789238266988519e+01
-4.221615947508335864e+01,-1.663997885116216580e+01,-1.472429984884205467e+01,-4.221615947508335864e+01,-1.663997885116216580e+01,-1.472429984884205467e+01,-4.221615947508335864e+01,-1.663997885116216580e+01,-1.472429984884205467e+01,-4.221615947508335864e+01,-1.663997885116216580e+01,-1.472429984884205467e+01
-4.209535624011369492e+01,-1.593808535349105426e+01,-1.498384123141102720e+01,-4.209535624011369492e+01,-1.593808535349105426e+01,-1.498384123141102720e+01,-4.209535624011369492e+01,-1.593808535349105426e+01,-1.498384123141102720e+01,-4.209535624011369492e+01,-1.593808535349105426e+01,-1.498384123141102720e+01
-4.189701559051015778e+01,-1.496710765537037169e+01,-1.524084603724597287e+01,-4.189701559051015778e+01,-1.496710765537037169e+01,-1.524084603724597287e+01,-4.189701559051015778e+01,-1.496710765537037169e+01,-1.524084603724597287e+01,-4.189701559051015778e+01,-1.496710765537037169e+01,-1.524084603724597287e+01
-4.179551121679353543e+01,-1.450683052301964260e+01,-1.536249667222733173e+01,-4.179551121679353543e+01,-1.450683052301964260e+01,-1.536249667222733173e+01,-4.179551121679353543e+01,-1.450683052301964260e+01,-1.536249667222733173e+01,-4.179551121679353543e+01,-1.450683052301964260e+01,-1.536249667222733173e+01
